Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
3971,167,32.2,811.4,980,1.4918,13/06/18,13:15:24
3972,167.2,32.2,811.4,980,1.4926,13/06/18,13:15:26
3973,167.3,32.2,810.6,989,1.4918,13/06/18,13:15:28
3974,166.7,32.2,810.6,989,1.4926,13/06/18,13:15:30
3975,165.9,32.2,810.5,980,1.4918,13/06/18,13:15:32
3976,165.5,32.2,810.5,980,1.4926,13/06/18,13:15:34
3977,165.7,32.2,810.9,987,1.4918,13/06/18,13:15:36
3978,166.3,32.2,810.9,987,1.4926,13/06/18,13:15:38
3979,166.6,32.2,809.5,980,1.4918,13/06/18,13:15:40
3980,167,32.2,809.5,980,1.4926,13/06/18,13:15:42
3981,167.4,32.2,810.7,994,1.4918,13/06/18,13:15:44
3982,167.2,32.2,810.7,994,1.4926,13/06/18,13:15:46
3983,166.8,32.2,810.1,980,1.4918,13/06/18,13:15:48
3984,167.1,32.2,810.1,980,1.4926,13/06/18,13:15:50
3985,167.7,32.2,811.3,980,1.4918,13/06/18,13:15:52
3986,168,32.2,811.3,980,1.4926,13/06/18,13:15:54
3987,168,32.2,809.5,960,1.4918,13/06/18,13:15:56
3988,167.9,32.2,809.5,960,1.4926,13/06/18,13:15:58
3989,167.9,32.2,812,981,1.4918,13/06/18,13:16:00
3990,168,32.2,812,981,1.4926,13/06/18,13:16:02
3991,168.1,32.2,809.6,974,1.4918,13/06/18,13:16:04
3992,168.4,32.2,809.6,974,1.4926,13/06/18,13:16:06
3993,169,32.2,811.6,974,1.4918,13/06/18,13:16:08
3994,169.1,32.2,811.6,974,1.4926,13/06/18,13:16:10
3995,168.9,32.2,810.3,976,1.4918,13/06/18,13:16:12
3996,169.1,32.2,810.3,976,1.4926,13/06/18,13:16:14
3997,169.5,32.2,811,974,1.4918,13/06/18,13:16:16
3998,169.6,32.2,811,974,1.4926,13/06/18,13:16:18
3999,169.4,32.2,811,991,1.4918,13/06/18,13:16:20
4000,168.7,32.2,811,991,1.4926,13/06/18,13:16:22
4001,168.1,32.2,809.8,974,1.4918,13/06/18,13:16:24
4002,167.6,32.2,809.8,974,1.4926,13/06/18,13:16:26
4003,167.1,32.2,811.4,1001,1.4918,13/06/18,13:16:28
4004,166.9,32.2,811.4,1001,1.4926,13/06/18,13:16:30
4005,166.7,32.2,809.5,981,1.4918,13/06/18,13:16:32
4006,165.8,32.2,809.5,981,1.4926,13/06/18,13:16:34
4007,164.6,32.2,811.9,987,1.4918,13/06/18,13:16:36
4008,163.9,32.2,811.9,987,1.4925,13/06/18,13:16:38
4009,163.3,32.2,810,971,1.4918,13/06/18,13:16:40
4010,162.8,32.2,810,971,1.4926,13/06/18,13:16:42
4011,162.4,32.2,811.6,978,1.4918,13/06/18,13:16:44
4012,161.5,32.2,811.6,978,1.4926,13/06/18,13:16:46
4013,160.4,32.2,809.3,970,1.4918,13/06/18,13:16:48
4014,159.5,32.2,809.3,970,1.4925,13/06/18,13:16:50
4015,158.7,32.2,811.9,981,1.4918,13/06/18,13:16:52
4016,157.9,32.2,811.9,981,1.4925,13/06/18,13:16:54
4017,157.2,32.2,809.7,1001,1.4918,13/06/18,13:16:56
4018,156.4,32.2,809.7,1001,1.4925,13/06/18,13:16:58
4019,155.8,32.2,811.5,980,1.4918,13/06/18,13:17:00
4020,155.1,32.2,811.5,980,1.4925,13/06/18,13:17:02
4021,154.1,32.2,810.5,999,1.4918,13/06/18,13:17:04
4022,153.2,32.2,810.5,999,1.4925,13/06/18,13:17:06
4023,152.3,32.2,810.9,973,1.4918,13/06/18,13:17:08
4024,151.1,32.2,810.9,973,1.4925,13/06/18,13:17:10
4025,149.9,32.2,811.5,987,1.4919,13/06/18,13:17:12
4026,149,32.2,811.5,987,1.4925,13/06/18,13:17:14
4027,148.1,32.2,809.5,984,1.4919,13/06/18,13:17:16
4028,147.3,32.2,809.5,984,1.4925,13/06/18,13:17:18
4029,146.2,32.2,811.8,978,1.4919,13/06/18,13:17:20
4030,145.1,32.2,811.8,978,1.4925,13/06/18,13:17:22
4031,144.5,32.2,809.5,972,1.4919,13/06/18,13:17:24
4032,144.1,32.2,809.5,972,1.4925,13/06/18,13:17:26
4033,143.1,32.2,811.9,978,1.4919,13/06/18,13:17:28
4034,142,32.2,811.9,978,1.4925,13/06/18,13:17:30
4035,141.1,32.2,810,966,1.4919,13/06/18,13:17:32
4036,140.4,32.2,810,966,1.4925,13/06/18,13:17:34
4037,139.3,32.2,811.2,977,1.4919,13/06/18,13:17:36
4038,138.2,32.2,811.2,977,1.4925,13/06/18,13:17:38
4039,137.5,32.2,811.1,995,1.4919,13/06/18,13:17:40
4040,136.7,32.2,811.1,995,1.4925,13/06/18,13:17:42
4041,135.5,32.2,810,977,1.4919,13/06/18,13:17:44
4042,134.2,32.2,810,977,1.4925,13/06/18,13:17:46
4043,133.3,32.2,811.7,995,1.4919,13/06/18,13:17:48
4044,132.9,32.2,811.7,995,1.4925,13/06/18,13:17:50
4045,132.5,32.2,810.7,973,1.4919,13/06/18,13:17:52
4046,131.8,32.2,810.7,973,1.4924,13/06/18,13:17:54
4047,131,32.2,811.4,988,1.4919,13/06/18,13:17:56
4048,130,32.2,811.4,988,1.4924,13/06/18,13:17:58
4049,128.9,32.2,810,965,1.4919,13/06/18,13:18:00
4050,127.7,32.2,810,965,1.4924,13/06/18,13:18:02
4051,126.5,32.2,811.8,978,1.4919,13/06/18,13:18:04
4052,125.4,32.2,811.8,978,1.4924,13/06/18,13:18:06
4053,124.5,32.2,809.8,963,1.4919,13/06/18,13:18:08
4054,123.5,32.2,809.8,963,1.4924,13/06/18,13:18:10
4055,122.2,32.2,812.1,980,1.4919,13/06/18,13:18:12
4056,120.6,32.2,812.1,980,1.4924,13/06/18,13:18:14
4057,119.4,32.2,809.9,979,1.4919,13/06/18,13:18:16
4058,118.7,32.2,809.9,979,1.4924,13/06/18,13:18:18
4059,118,32.2,811.6,979,1.4919,13/06/18,13:18:20
4060,117.2,32.2,811.6,979,1.4924,13/06/18,13:18:22
4061,116.3,32.2,810.9,991,1.4919,13/06/18,13:18:24
4062,115.3,32.2,810.9,991,1.4924,13/06/18,13:18:26
4063,113.9,32.2,811,980,1.4919,13/06/18,13:18:28
4064,112.6,32.2,811,980,1.4924,13/06/18,13:18:30
4065,111.7,32.2,811.4,1006,1.4919,13/06/18,13:18:32
4066,110.7,32.2,811.4,1006,1.4923,13/06/18,13:18:34
4067,109.4,32.2,809.6,986,1.4919,13/06/18,13:18:36
4068,108.2,32.2,809.6,986,1.4923,13/06/18,13:18:38
4069,107.4,32.2,812.2,986,1.4918,13/06/18,13:18:40
4070,107.1,32.2,812.2,986,1.4923,13/06/18,13:18:42
4071,107.1,32.2,810,973,1.4918,13/06/18,13:18:44
4072,107.1,32.2,810,973,1.4923,13/06/18,13:18:46
4073,107.1,32.2,811.2,978,1.4918,13/06/18,13:18:48
4074,106.8,32.2,811.2,978,1.4923,13/06/18,13:18:50
4075,106.6,32.2,810.9,987,1.4918,13/06/18,13:18:52
4076,106.5,32.2,810.9,987,1.4923,13/06/18,13:18:54
4077,106.5,32.2,811.2,977,1.4918,13/06/18,13:18:56
4078,106.4,32.2,811.2,977,1.4923,13/06/18,13:18:58
4079,106,32.2,810.1,994,1.4918,13/06/18,13:19:00
4080,104.9,32.2,810.1,994,1.4923,13/06/18,13:19:02
4081,103.5,32.2,810.4,977,1.4918,13/06/18,13:19:04
4082,102.2,32.2,810.4,977,1.4922,13/06/18,13:19:06
4083,101.3,32.2,811.2,998,1.4918,13/06/18,13:19:08
4084,100.4,32.2,811.2,998,1.4922,13/06/18,13:19:10
4085,99.4,32.2,809.4,970,1.4918,13/06/18,13:19:12
4086,98.5,32.2,809.4,970,1.4922,13/06/18,13:19:14
4087,97.8,32.2,811.5,985,1.4918,13/06/18,13:19:16
4088,96.8,32.2,811.5,985,1.4922,13/06/18,13:19:18
4089,95.7,32.2,809.2,967,1.4918,13/06/18,13:19:20
4090,95.3,32.2,809.2,967,1.4922,13/06/18,13:19:22
4091,95.2,32.2,811.6,982,1.4918,13/06/18,13:19:24
4092,94.5,32.2,811.6,982,1.4922,13/06/18,13:19:26
4093,93.5,32.2,809.1,979,1.4917,13/06/18,13:19:28
4094,92.6,32.2,809.1,979,1.4921,13/06/18,13:19:30
4095,91.7,32.2,811.8,982,1.4917,13/06/18,13:19:32
4096,90.9,32.2,811.8,982,1.4921,13/06/18,13:19:34
4097,90.3,32.2,809.9,988,1.4917,13/06/18,13:19:36
4098,89.7,32.2,809.9,988,1.4921,13/06/18,13:19:38
4099,88.8,32.2,811.1,979,1.4917,13/06/18,13:19:40
4100,87.4,32.2,811.1,979,1.4921,13/06/18,13:19:42
4101,86,32.2,811,1002,1.4917,13/06/18,13:19:44
4102,85.6,32.2,811,1002,1.4921,13/06/18,13:19:46
4103,85.6,32.2,810.5,979,1.4917,13/06/18,13:19:48
4104,85.5,32.2,810.5,979,1.4921,13/06/18,13:19:50
4105,85.2,32.2,811.3,993,1.4917,13/06/18,13:19:52
4106,84.6,32.2,811.3,993,1.4921,13/06/18,13:19:54
4107,83.9,32.2,809.6,967,1.4917,13/06/18,13:19:56
4108,83.2,32.2,809.6,967,1.492,13/06/18,13:19:58
4109,82.6,32.2,811.4,986,1.4917,13/06/18,13:20:00
4110,82.2,32.2,811.4,986,1.492,13/06/18,13:20:02
4111,82.1,32.2,810.1,962,1.4916,13/06/18,13:20:04
4112,81.7,32.2,810.1,962,1.492,13/06/18,13:20:06
4113,80.5,32.2,811.5,982,1.4916,13/06/18,13:20:08
4114,79.3,32.2,811.5,982,1.492,13/06/18,13:20:10
4115,78.6,32.2,809.3,977,1.4916,13/06/18,13:20:12
4116,78,32.2,809.3,977,1.4919,13/06/18,13:20:14
4117,77.4,32.2,811.6,979,1.4916,13/06/18,13:20:16
4118,76.8,32.2,811.6,979,1.4919,13/06/18,13:20:18
4119,76.5,32.2,809.6,975,1.4916,13/06/18,13:20:20
4120,75.9,32.2,809.6,975,1.4919,13/06/18,13:20:22
4121,75,32.2,811.9,975,1.4916,13/06/18,13:20:24
4122,73.9,32.2,811.9,975,1.4919,13/06/18,13:20:26
4123,73.4,32.2,809.9,983,1.4916,13/06/18,13:20:28
4124,72.8,32.2,809.9,983,1.4919,13/06/18,13:20:30
4125,72,32.2,811.1,975,1.4915,13/06/18,13:20:32
4126,71.5,32.2,811.1,975,1.4918,13/06/18,13:20:34
4127,71.2,32.2,810.7,994,1.4915,13/06/18,13:20:36
4128,70.6,32.2,810.7,994,1.4918,13/06/18,13:20:38
4129,69.9,32.2,810.2,975,1.4915,13/06/18,13:20:40
4130,69.4,32.2,810.2,975,1.4918,13/06/18,13:20:42
4131,69.2,32.2,811.4,1000,1.4915,13/06/18,13:20:44
4132,69.1,32.2,811.4,1000,1.4918,13/06/18,13:20:46
4133,68.7,32.2,809.6,971,1.4915,13/06/18,13:20:48
4134,67.8,32.2,809.6,971,1.4918,13/06/18,13:20:50
4135,66.7,32.2,811.5,983,1.4915,13/06/18,13:20:52
4136,65.9,32.2,811.5,983,1.4917,13/06/18,13:20:54
4137,65.4,32.2,809.5,973,1.4914,13/06/18,13:20:56
4138,65,32.2,809.5,973,1.4917,13/06/18,13:20:58
4139,64.5,32.2,811.6,975,1.4914,13/06/18,13:21:00
4140,63.6,32.2,811.6,975,1.4917,13/06/18,13:21:02
4141,62.5,32.2,810,975,1.4914,13/06/18,13:21:04
4142,61.7,32.2,810,975,1.4917,13/06/18,13:21:06
4143,61.4,32.2,811.9,980,1.4914,13/06/18,13:21:08
4144,61.5,32.2,811.9,980,1.4917,13/06/18,13:21:10
4145,61.6,32.2,809.6,988,1.4914,13/06/18,13:21:12
4146,61.4,32.2,809.6,988,1.4916,13/06/18,13:21:14
4147,60.9,32.2,811.4,980,1.4914,13/06/18,13:21:16
4148,60.1,32.2,811.4,980,1.4916,13/06/18,13:21:18
4149,59.5,32.2,810.3,1001,1.4913,13/06/18,13:21:20
4150,59.5,32.2,810.3,1001,1.4916,13/06/18,13:21:22
4151,59.4,32.2,811,980,1.4913,13/06/18,13:21:24
4152,59.1,32.2,811,980,1.4916,13/06/18,13:21:26
4153,58.6,32.2,810.6,992,1.4913,13/06/18,13:21:28
4154,58.2,32.2,810.6,992,1.4915,13/06/18,13:21:30
4155,57.9,32.2,810.3,971,1.4913,13/06/18,13:21:32
4156,57.4,32.2,810.3,971,1.4915,13/06/18,13:21:34
4157,56.9,32.2,811.4,986,1.4913,13/06/18,13:21:36
4158,56.3,32.2,811.4,986,1.4915,13/06/18,13:21:38
4159,55.7,32.2,809.8,981,1.4912,13/06/18,13:21:40
4160,55,32.2,809.8,981,1.4915,13/06/18,13:21:42
4161,54.2,32.2,811.6,985,1.4912,13/06/18,13:21:44
4162,53.3,32.2,811.6,985,1.4915,13/06/18,13:21:46
4163,52.5,32.2,809.4,961,1.4912,13/06/18,13:21:48
4164,51.9,32.2,809.4,961,1.4914,13/06/18,13:21:50
4165,50.9,32.2,811.8,983,1.4912,13/06/18,13:21:52
4166,50.2,32.2,811.8,983,1.4914,13/06/18,13:21:54
4167,50.2,32.2,809.3,986,1.4912,13/06/18,13:21:56
4168,50.4,32.2,809.3,986,1.4914,13/06/18,13:21:58
4169,50.4,32.2,811.7,985,1.4911,13/06/18,13:22:00
4170,50.5,32.2,811.7,985,1.4914,13/06/18,13:22:02
4171,50.8,32.2,810.1,985,1.4911,13/06/18,13:22:04
4172,51,32.2,810.1,985,1.4913,13/06/18,13:22:06
4173,50.6,32.2,811.2,985,1.4911,13/06/18,13:22:08
4174,50.1,32.2,811.2,985,1.4913,13/06/18,13:22:10
4175,50,32.2,809.8,982,1.4911,13/06/18,13:22:12
4176,49.9,32.2,809.8,982,1.4913,13/06/18,13:22:14
4177,49.1,32.2,811.3,985,1.4911,13/06/18,13:22:16
4178,48.4,32.2,811.3,985,1.4913,13/06/18,13:22:18
4179,47.8,32.2,810.8,1004,1.4911,13/06/18,13:22:20
4180,47,32.2,810.8,1004,1.4912,13/06/18,13:22:22
4181,46,32.2,810.7,980,1.491,13/06/18,13:22:24
4182,45.4,32.2,810.7,980,1.4912,13/06/18,13:22:26
4183,45.1,32.2,811.1,993,1.491,13/06/18,13:22:28
4184,44.8,32.2,811.1,993,1.4912,13/06/18,13:22:30
4185,44.7,32.2,810,971,1.491,13/06/18,13:22:32
4186,44.8,32.2,810,971,1.4911,13/06/18,13:22:34
4187,44.5,32.2,811.6,984,1.491,13/06/18,13:22:36
4188,44,32.2,811.6,984,1.4911,13/06/18,13:22:38
4189,43.7,32.2,809.7,985,1.4909,13/06/18,13:22:40
4190,43.3,32.2,809.7,985,1.4911,13/06/18,13:22:42
4191,42.6,32.2,811.9,982,1.4909,13/06/18,13:22:44
4192,42.1,32.2,811.9,982,1.4911,13/06/18,13:22:46
4193,41.9,32.2,809.3,968,1.4909,13/06/18,13:22:48
4194,41.6,32.2,809.3,968,1.4911,13/06/18,13:22:50
4195,41.2,32.2,811.9,991,1.4908,13/06/18,13:22:52
4196,40.5,32.2,811.9,991,1.491,13/06/18,13:22:54
4197,39.6,32.2,809.8,996,1.4908,13/06/18,13:22:56
4198,39.1,32.2,809.8,996,1.4909,13/06/18,13:22:58
4199,38.7,32.2,811.7,990,1.4908,13/06/18,13:23:00
4200,38.4,32.2,811.7,990,1.4909,13/06/18,13:23:02
4201,38.5,32.2,810.7,993,1.4908,13/06/18,13:23:04
4202,38.4,32.2,810.7,993,1.4909,13/06/18,13:23:06
4203,38.1,32.2,810.8,987,1.4907,13/06/18,13:23:08
4204,38,32.2,810.8,987,1.4909,13/06/18,13:23:10
4205,37.5,32.2,811.9,988,1.4907,13/06/18,13:23:12
4206,37,32.2,811.9,988,1.4909,13/06/18,13:23:14
4207,37.2,32.2,810.9,980,1.4907,13/06/18,13:23:16
4208,37.3,32.2,810.9,980,1.4908,13/06/18,13:23:18
4209,37,32.2,811.8,997,1.4907,13/06/18,13:23:20
4210,36.7,32.2,811.8,997,1.4908,13/06/18,13:23:22
4211,36.6,32.2,809.5,965,1.4906,13/06/18,13:23:24
4212,36.7,32.2,809.5,965,1.4908,13/06/18,13:23:26
4213,36.5,32.2,811.5,982,1.4906,13/06/18,13:23:28
4214,36,32.2,811.5,982,1.4907,13/06/18,13:23:30
4215,35.4,32.2,809,965,1.4906,13/06/18,13:23:32
4216,34.8,32.2,809,965,1.4907,13/06/18,13:23:34
4217,34.4,32.2,811.7,975,1.4906,13/06/18,13:23:36
4218,34,32.2,811.7,975,1.4907,13/06/18,13:23:38
4219,33.5,32.2,809.6,964,1.4906,13/06/18,13:23:40
4220,32.8,32.2,809.6,964,1.4907,13/06/18,13:23:42
4221,32.1,32.2,811.3,979,1.4905,13/06/18,13:23:44
4222,31.4,32.2,811.3,979,1.4906,13/06/18,13:23:46
4223,30.7,32.2,810.4,968,1.4905,13/06/18,13:23:48
4224,30.3,32.2,810.4,968,1.4906,13/06/18,13:23:50
4225,30.6,32.2,810.8,980,1.4905,13/06/18,13:23:52
4226,30.8,32.2,810.8,980,1.4906,13/06/18,13:23:54
4227,30.9,32.2,810.8,988,1.4904,13/06/18,13:23:56
4228,31,32.2,810.8,988,1.4906,13/06/18,13:23:58
4229,31.1,32.2,810.4,984,1.4904,13/06/18,13:24:00
4230,31.6,32.2,810.4,984,1.4906,13/06/18,13:24:02
4231,32,32.2,811.3,999,1.4904,13/06/18,13:24:04
4232,32.2,32.2,811.3,999,1.4905,13/06/18,13:24:06
4233,32.4,32.2,809.5,971,1.4904,13/06/18,13:24:08
4234,32.5,32.2,809.5,971,1.4905,13/06/18,13:24:10
4235,32.2,32.2,811.8,986,1.4904,13/06/18,13:24:12
4236,31.7,32.2,811.8,986,1.4905,13/06/18,13:24:14
4237,30.9,32.2,809.3,965,1.4903,13/06/18,13:24:16
4238,30.1,32.2,809.3,965,1.4905,13/06/18,13:24:18
4239,29.5,32.2,811.6,994,1.4903,13/06/18,13:24:20
4240,28.8,32.2,811.6,994,1.4904,13/06/18,13:24:22
4241,28.1,32.2,809.3,984,1.4903,13/06/18,13:24:24
4242,27.5,32.2,809.3,984,1.4904,13/06/18,13:24:26
4243,26.8,32.2,811.8,989,1.4903,13/06/18,13:24:28
4244,26.5,32.2,811.8,989,1.4904,13/06/18,13:24:30
4245,26.7,32.2,809.3,999,1.4902,13/06/18,13:24:32
4246,27,32.2,809.3,999,1.4904,13/06/18,13:24:34
4247,26.9,32.2,811.7,989,1.4902,13/06/18,13:24:36
4248,27,32.2,811.7,989,1.4903,13/06/18,13:24:38
4249,27,32.2,809.5,1002,1.4902,13/06/18,13:24:40
4250,27.2,32.2,809.5,1002,1.4903,13/06/18,13:24:42
4251,27.6,32.2,811.5,989,1.4902,13/06/18,13:24:44
4252,28,32.2,811.5,989,1.4903,13/06/18,13:24:46
4253,28.1,32.2,810.2,998,1.4901,13/06/18,13:24:48
4254,28,32.2,810.2,998,1.4903,13/06/18,13:24:50
4255,27.4,32.2,811.4,986,1.4901,13/06/18,13:24:52
4256,26.6,32.2,811.4,986,1.4902,13/06/18,13:24:54
4257,26.4,32.2,810.2,993,1.4901,13/06/18,13:24:56
4258,26.3,32.2,810.2,993,1.4902,13/06/18,13:24:58
4259,26.3,32.2,811.3,972,1.4901,13/06/18,13:25:00
4260,26.4,32.2,811.3,972,1.4902,13/06/18,13:25:02
4261,26.2,32.2,810.3,987,1.4901,13/06/18,13:25:04
4262,26,32.2,810.3,987,1.4902,13/06/18,13:25:06
4263,25.8,32.2,811.5,965,1.49,13/06/18,13:25:08
4264,25.6,32.2,811.5,965,1.4901,13/06/18,13:25:10
4265,25.6,32.2,809.7,986,1.49,13/06/18,13:25:12
4266,25.5,32.2,809.7,986,1.4901,13/06/18,13:25:14
4267,25.2,32.2,811.9,964,1.49,13/06/18,13:25:16
4268,25.1,32.2,811.9,964,1.4901,13/06/18,13:25:18
4269,25,32.2,809.8,982,1.49,13/06/18,13:25:20
4270,24.7,32.2,809.8,982,1.4901,13/06/18,13:25:22
4271,24.2,32.2,811.3,966,1.4899,13/06/18,13:25:24
4272,23.5,32.2,811.3,966,1.49,13/06/18,13:25:26
4273,22.9,32.2,810.4,982,1.4899,13/06/18,13:25:28
4274,22.3,32.2,810.4,982,1.49,13/06/18,13:25:30
4275,21.5,32.2,810.5,986,1.4899,13/06/18,13:25:32
4276,21,32.2,810.5,986,1.49,13/06/18,13:25:34
4277,21.1,32.2,811.5,981,1.4899,13/06/18,13:25:36
4278,21.2,32.2,811.5,981,1.4899,13/06/18,13:25:38
4279,20.7,32.2,810,1001,1.4898,13/06/18,13:25:40
4280,20.2,32.2,810,1001,1.4899,13/06/18,13:25:42
4281,19.7,32.2,811.9,979,1.4898,13/06/18,13:25:44
4282,19.6,32.2,811.9,979,1.4899,13/06/18,13:25:46
4283,19.8,32.2,809.5,1015,1.4898,13/06/18,13:25:48
4284,20.1,32.2,809.5,1015,1.4899,13/06/18,13:25:50
4285,20.5,32.2,811.8,991,1.4898,13/06/18,13:25:52
4286,20.6,32.2,811.8,991,1.4898,13/06/18,13:25:54
4287,20.3,32.2,809.6,993,1.4897,13/06/18,13:25:56
4288,19.8,32.2,809.6,993,1.4898,13/06/18,13:25:58
4289,19.5,32.2,811.5,994,1.4897,13/06/18,13:26:00
4290,19.6,32.2,811.5,994,1.4898,13/06/18,13:26:02
4291,19.9,32.2,810.1,976,1.4897,13/06/18,13:26:04
4292,20,32.2,810.1,976,1.4898,13/06/18,13:26:06
4293,19.6,32.2,810.7,980,1.4897,13/06/18,13:26:08
4294,18.8,32.2,810.7,980,1.4897,13/06/18,13:26:10
4295,17.9,32.2,811.2,980,1.4897,13/06/18,13:26:12
4296,17.3,32.2,811.2,980,1.4897,13/06/18,13:26:14
4297,17.1,32.2,809.8,996,1.4896,13/06/18,13:26:16
4298,17.1,32.2,809.8,996,1.4897,13/06/18,13:26:18
4299,16.9,32.2,811.7,975,1.4896,13/06/18,13:26:20
4300,16.8,32.2,811.7,975,1.4897,13/06/18,13:26:22
4301,16.7,32.2,809.5,996,1.4896,13/06/18,13:26:24
4302,16.8,32.2,809.5,996,1.4896,13/06/18,13:26:26
4303,17,32.2,811.2,979,1.4895,13/06/18,13:26:28
4304,17.6,32.2,811.2,979,1.4896,13/06/18,13:26:30
4305,18.3,32.2,810.6,979,1.4895,13/06/18,13:26:32
4306,18.7,32.2,810.6,979,1.4896,13/06/18,13:26:34
4307,18.6,32.2,810.5,997,1.4895,13/06/18,13:26:36
4308,18.3,32.2,810.5,997,1.4896,13/06/18,13:26:38
4309,18.3,32.2,811.2,978,1.4895,13/06/18,13:26:40
4310,18.2,32.2,811.2,978,1.4895,13/06/18,13:26:42
4311,17.6,32.2,809.9,978,1.4895,13/06/18,13:26:44
4312,17,32.2,809.9,978,1.4895,13/06/18,13:26:46
4313,16.4,32.2,812.1,981,1.4894,13/06/18,13:26:48
4314,16,32.2,812.1,981,1.4895,13/06/18,13:26:50
4315,15.9,32.2,809.4,1004,1.4894,13/06/18,13:26:52
4316,15.8,32.2,809.4,1004,1.4894,13/06/18,13:26:54
4317,15.6,32.2,811.8,986,1.4894,13/06/18,13:26:56
4318,15.7,32.2,811.8,986,1.4894,13/06/18,13:26:58
4319,16,32.2,809.3,989,1.4894,13/06/18,13:27:00
4320,15.9,32.2,809.3,989,1.4894,13/06/18,13:27:02
4321,15.7,32.2,811.4,979,1.4893,13/06/18,13:27:04
4322,15.6,32.2,811.4,979,1.4894,13/06/18,13:27:06
4323,15.8,32.2,810.3,982,1.4893,13/06/18,13:27:08
4324,15.8,32.2,810.3,982,1.4894,13/06/18,13:27:10
4325,15.3,32.2,810.8,990,1.4893,13/06/18,13:27:12
4326,14.7,32.2,810.8,990,1.4893,13/06/18,13:27:14
4327,14.6,32.2,811.2,982,1.4892,13/06/18,13:27:16
4328,14.9,32.2,811.2,982,1.4893,13/06/18,13:27:18
4329,15.1,32.2,810.2,986,1.4892,13/06/18,13:27:20
4330,15.5,32.2,810.2,986,1.4893,13/06/18,13:27:22
4331,16.3,32.2,811.6,974,1.4892,13/06/18,13:27:24
4332,16.8,32.2,811.6,974,1.4893,13/06/18,13:27:26
4333,16.9,32.2,809.8,987,1.4892,13/06/18,13:27:28
4334,16.9,32.2,809.8,987,1.4892,13/06/18,13:27:30
4335,17.1,32.2,811.9,983,1.4891,13/06/18,13:27:32
4336,17.5,32.2,811.9,983,1.4892,13/06/18,13:27:34
4337,17.5,32.2,810.6,983,1.4891,13/06/18,13:27:36
4338,17,32.2,810.6,983,1.4892,13/06/18,13:27:38
4339,16.3,32.2,810.7,982,1.4891,13/06/18,13:27:40
4340,15.5,32.2,810.7,982,1.4891,13/06/18,13:27:42
4341,14.7,32.2,811,975,1.4891,13/06/18,13:27:44
4342,14.5,32.2,811,975,1.4891,13/06/18,13:27:46
4343,14.5,32.2,810.2,989,1.489,13/06/18,13:27:48
4344,14.6,32.2,810.2,989,1.4891,13/06/18,13:27:50
4345,14.5,32.2,811.7,975,1.489,13/06/18,13:27:52
4346,14,32.2,811.7,975,1.4891,13/06/18,13:27:54
4347,13.3,32.2,809.5,1002,1.489,13/06/18,13:27:56
4348,12.8,32.2,809.5,1002,1.489,13/06/18,13:27:58
4349,12.5,32.2,811.7,979,1.489,13/06/18,13:28:00
4350,12.5,32.2,811.7,979,1.489,13/06/18,13:28:02
4351,12.4,32.2,809.3,991,1.489,13/06/18,13:28:04
4352,11.9,32.2,809.3,991,1.489,13/06/18,13:28:06
4353,11.5,32.2,811.8,969,1.4889,13/06/18,13:28:08
4354,11.2,32.2,811.8,969,1.489,13/06/18,13:28:10
4355,10.9,32.2,809.8,980,1.4889,13/06/18,13:28:12
4356,11.1,32.2,809.8,980,1.4889,13/06/18,13:28:14
4357,11.6,32.2,811.2,985,1.4889,13/06/18,13:28:16
4358,11.9,32.2,811.2,985,1.4889,13/06/18,13:28:18
4359,11.9,32.2,810.5,980,1.4888,13/06/18,13:28:20
4360,12,32.2,810.5,980,1.4889,13/06/18,13:28:22
4361,12.2,32.2,810.7,985,1.4888,13/06/18,13:28:24
4362,12.6,32.2,810.7,985,1.4889,13/06/18,13:28:26
4363,13.1,32.2,811.6,980,1.4888,13/06/18,13:28:28
4364,13.3,32.2,811.6,980,1.4888,13/06/18,13:28:30
4365,13.2,32.2,809.6,993,1.4888,13/06/18,13:28:32
4366,13,32.2,809.6,993,1.4888,13/06/18,13:28:34
4367,13,32.2,811.7,973,1.4888,13/06/18,13:28:36
4368,13,32.2,811.7,973,1.4888,13/06/18,13:28:38
4369,12.9,32.2,810.1,976,1.4887,13/06/18,13:28:40
4370,12.8,32.2,810.1,976,1.4888,13/06/18,13:28:42
4371,12.8,32.2,811.4,984,1.4887,13/06/18,13:28:44
4372,12.7,32.2,811.4,984,1.4888,13/06/18,13:28:46
4373,12.3,32.2,810.7,965,1.4887,13/06/18,13:28:48
4374,11.7,32.2,810.7,965,1.4887,13/06/18,13:28:50
4375,11.4,32.2,810.3,966,1.4887,13/06/18,13:28:52
4376,11.3,32.2,810.3,966,1.4887,13/06/18,13:28:54
4377,10.8,32.2,811.7,964,1.4886,13/06/18,13:28:56
4378,10.3,32.2,811.7,964,1.4887,13/06/18,13:28:58
4379,10,32.2,809.9,997,1.4886,13/06/18,13:29:00
4380,9.9,32.2,809.9,997,1.4886,13/06/18,13:29:02
4381,9.6,32.2,811.7,969,1.4886,13/06/18,13:29:04
4382,9.1,32.2,811.7,969,1.4886,13/06/18,13:29:06
4383,8.8,32.2,809.4,996,1.4885,13/06/18,13:29:08
4384,8.9,32.2,809.4,996,1.4886,13/06/18,13:29:10
4385,9.2,32.2,811.7,979,1.4885,13/06/18,13:29:12
