Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
4020,193.2,32.2,804.3,984,1.4971,28/06/18,13:41:32
4021,192.3,32.2,806.8,998,1.4962,28/06/18,13:41:34
4022,190.8,32.2,806.8,998,1.497,28/06/18,13:41:36
4023,189,32.2,804.8,986,1.4962,28/06/18,13:41:38
4024,187.5,32.2,804.8,986,1.497,28/06/18,13:41:40
4025,186.6,32.2,805.7,998,1.4962,28/06/18,13:41:42
4026,185.8,32.2,805.7,998,1.497,28/06/18,13:41:44
4027,184.6,32.2,806.7,984,1.4962,28/06/18,13:41:46
4028,183.1,32.2,806.7,984,1.497,28/06/18,13:41:48
4029,181.6,32.2,804.6,991,1.4962,28/06/18,13:41:50
4030,180.4,32.2,804.6,991,1.497,28/06/18,13:41:52
4031,179.8,32.2,806.7,1008,1.4962,28/06/18,13:41:54
4032,179.5,32.2,806.7,1008,1.497,28/06/18,13:41:56
4033,178.9,32.2,804.3,998,1.4962,28/06/18,13:41:58
4034,177.9,32.2,804.3,998,1.497,28/06/18,13:42:00
4035,176.6,32.2,806.5,998,1.4962,28/06/18,13:42:02
4036,175.3,32.2,806.5,998,1.497,28/06/18,13:42:04
4037,174.6,32.2,805.9,995,1.4962,28/06/18,13:42:06
4038,174.5,32.2,805.9,995,1.497,28/06/18,13:42:08
4039,174,32.2,804.9,995,1.4962,28/06/18,13:42:10
4040,172.8,32.2,804.9,995,1.497,28/06/18,13:42:12
4041,171,32.2,806.4,1004,1.4962,28/06/18,13:42:14
4042,169.5,32.2,806.4,1004,1.497,28/06/18,13:42:16
4043,168.5,32.2,804.7,1002,1.4962,28/06/18,13:42:18
4044,167.8,32.2,804.7,1002,1.497,28/06/18,13:42:20
4045,167,32.2,806.2,1008,1.4963,28/06/18,13:42:22
4046,166.4,32.2,806.2,1008,1.497,28/06/18,13:42:24
4047,165.8,32.2,806,994,1.4963,28/06/18,13:42:26
4048,164.6,32.2,806,994,1.497,28/06/18,13:42:28
4049,163.3,32.2,804.7,997,1.4963,28/06/18,13:42:30
4050,162.4,32.2,804.7,997,1.497,28/06/18,13:42:32
4051,161.7,32.2,806.8,980,1.4963,28/06/18,13:42:34
4052,161.1,32.2,806.8,980,1.497,28/06/18,13:42:36
4053,160.9,32.2,804.7,992,1.4963,28/06/18,13:42:38
4054,160.4,32.2,804.7,992,1.497,28/06/18,13:42:40
4055,159.8,32.2,806.3,989,1.4963,28/06/18,13:42:42
4056,159.1,32.2,806.3,989,1.497,28/06/18,13:42:44
4057,157.9,32.2,806.2,991,1.4963,28/06/18,13:42:46
4058,156.6,32.2,806.2,991,1.497,28/06/18,13:42:48
4059,155.6,32.2,804.4,995,1.4963,28/06/18,13:42:50
4060,154.5,32.2,804.4,995,1.497,28/06/18,13:42:52
4061,153.3,32.2,806.6,991,1.4963,28/06/18,13:42:54
4062,152,32.2,806.6,991,1.497,28/06/18,13:42:56
4063,150.7,32.2,804.5,983,1.4963,28/06/18,13:42:58
4064,149.9,32.2,804.5,983,1.497,28/06/18,13:43:00
4065,149.4,32.2,806.6,992,1.4963,28/06/18,13:43:02
4066,148.8,32.2,806.6,992,1.497,28/06/18,13:43:04
4067,148.3,32.2,805.5,983,1.4963,28/06/18,13:43:06
4068,148,32.2,805.5,983,1.497,28/06/18,13:43:08
4069,147.5,32.2,805.3,983,1.4963,28/06/18,13:43:10
4070,146.9,32.2,805.3,983,1.497,28/06/18,13:43:12
4071,146.5,32.2,806.4,991,1.4963,28/06/18,13:43:14
4072,146.1,32.2,806.4,991,1.497,28/06/18,13:43:16
4073,145.4,32.2,804.2,986,1.4963,28/06/18,13:43:18
4074,144.6,32.2,804.2,986,1.4969,28/06/18,13:43:20
4075,143.4,32.2,806.6,995,1.4963,28/06/18,13:43:22
4076,142,32.2,806.6,995,1.4969,28/06/18,13:43:24
4077,140.8,32.2,805.7,984,1.4963,28/06/18,13:43:26
4078,139.4,32.2,805.7,984,1.4969,28/06/18,13:43:28
4079,138.3,32.2,804.9,987,1.4963,28/06/18,13:43:30
4080,137.6,32.2,804.9,987,1.4969,28/06/18,13:43:32
4081,136.8,32.2,806.7,979,1.4963,28/06/18,13:43:34
4082,135.9,32.2,806.7,979,1.4969,28/06/18,13:43:36
4083,134.9,32.2,804.8,996,1.4963,28/06/18,13:43:38
4084,133.9,32.2,804.8,996,1.4969,28/06/18,13:43:40
4085,133,32.2,806.2,991,1.4963,28/06/18,13:43:42
4086,132.5,32.2,806.2,991,1.4969,28/06/18,13:43:44
4087,132.1,32.2,806.4,993,1.4963,28/06/18,13:43:46
4088,131.7,32.2,806.4,993,1.4969,28/06/18,13:43:48
4089,131.1,32.2,804.7,995,1.4963,28/06/18,13:43:50
4090,130.3,32.2,804.7,995,1.4969,28/06/18,13:43:52
4091,129.6,32.2,806.7,976,1.4963,28/06/18,13:43:54
4092,129.1,32.2,806.7,976,1.4969,28/06/18,13:43:56
4093,128.5,32.2,804.9,984,1.4963,28/06/18,13:43:58
4094,127.7,32.2,804.9,984,1.4969,28/06/18,13:44:00
4095,126.9,32.2,806.5,995,1.4963,28/06/18,13:44:02
4096,126,32.2,806.5,995,1.4969,28/06/18,13:44:04
4097,124.7,32.2,805.5,985,1.4963,28/06/18,13:44:06
4098,123.7,32.2,805.5,985,1.4969,28/06/18,13:44:08
4099,123.3,32.2,804.9,985,1.4964,28/06/18,13:44:10
4100,122.7,32.2,804.9,985,1.4969,28/06/18,13:44:12
4101,121.7,32.2,806.7,995,1.4963,28/06/18,13:44:14
4102,120.9,32.2,806.7,995,1.4969,28/06/18,13:44:16
4103,120.5,32.2,804.5,991,1.4963,28/06/18,13:44:18
4104,120.4,32.2,804.5,991,1.4969,28/06/18,13:44:20
4105,120,32.2,806.3,1001,1.4963,28/06/18,13:44:22
4106,119.3,32.2,806.3,1001,1.4969,28/06/18,13:44:24
4107,118.9,32.2,806,991,1.4963,28/06/18,13:44:26
4108,118.7,32.2,806,991,1.4969,28/06/18,13:44:28
4109,118.2,32.2,804.5,991,1.4964,28/06/18,13:44:30
4110,117.5,32.2,804.5,991,1.4969,28/06/18,13:44:32
4111,117,32.2,806.6,984,1.4964,28/06/18,13:44:34
4112,116.4,32.2,806.6,984,1.4969,28/06/18,13:44:36
4113,115.6,32.2,805.1,993,1.4964,28/06/18,13:44:38
4114,114.5,32.2,805.1,993,1.4969,28/06/18,13:44:40
4115,113.6,32.2,805.9,989,1.4964,28/06/18,13:44:42
4116,112.9,32.2,805.9,989,1.4969,28/06/18,13:44:44
4117,112.2,32.2,806.1,989,1.4964,28/06/18,13:44:46
4118,111.3,32.2,806.1,989,1.4969,28/06/18,13:44:48
4119,110.4,32.2,804.5,991,1.4964,28/06/18,13:44:50
4120,109.8,32.2,804.5,991,1.4968,28/06/18,13:44:52
4121,109.1,32.2,806.7,987,1.4964,28/06/18,13:44:54
4122,108.3,32.2,806.7,987,1.4969,28/06/18,13:44:56
4123,107.9,32.2,805.4,979,1.4963,28/06/18,13:44:58
4124,107.8,32.2,805.4,979,1.4968,28/06/18,13:45:00
4125,107.7,32.2,805.7,989,1.4963,28/06/18,13:45:02
4126,107.8,32.2,805.7,989,1.4968,28/06/18,13:45:04
4127,107.8,32.2,806.5,979,1.4964,28/06/18,13:45:06
4128,107.4,32.2,806.5,979,1.4968,28/06/18,13:45:08
4129,106.8,32.2,804.7,976,1.4964,28/06/18,13:45:10
4130,106.3,32.2,804.7,976,1.4968,28/06/18,13:45:12
4131,105.8,32.2,806.8,990,1.4964,28/06/18,13:45:14
4132,105.4,32.2,806.8,990,1.4968,28/06/18,13:45:16
4133,104.7,32.2,804.8,979,1.4964,28/06/18,13:45:18
4134,103.8,32.2,804.8,979,1.4968,28/06/18,13:45:20
4135,103.2,32.2,805.7,979,1.4964,28/06/18,13:45:22
4136,102.3,32.2,805.7,979,1.4968,28/06/18,13:45:24
4137,101.5,32.2,806.3,977,1.4964,28/06/18,13:45:26
4138,100.9,32.2,806.3,977,1.4968,28/06/18,13:45:28
4139,100.5,32.2,804.5,989,1.4964,28/06/18,13:45:30
4140,100.1,32.2,804.5,989,1.4968,28/06/18,13:45:32
4141,99.6,32.2,806.6,980,1.4964,28/06/18,13:45:34
4142,99.2,32.2,806.6,980,1.4968,28/06/18,13:45:36
4143,99,32.2,805.5,989,1.4964,28/06/18,13:45:38
4144,98.7,32.2,805.5,989,1.4968,28/06/18,13:45:40
4145,98.3,32.2,805.6,1001,1.4964,28/06/18,13:45:42
4146,97.9,32.2,805.6,1001,1.4968,28/06/18,13:45:44
4147,97.3,32.2,806.3,989,1.4964,28/06/18,13:45:46
4148,96.4,32.2,806.3,989,1.4968,28/06/18,13:45:48
4149,95.4,32.2,804.1,992,1.4964,28/06/18,13:45:50
4150,94.5,32.2,804.1,992,1.4968,28/06/18,13:45:52
4151,93.8,32.2,806.8,999,1.4963,28/06/18,13:45:54
4152,93.5,32.2,806.8,999,1.4968,28/06/18,13:45:56
4153,93.2,32.2,805.2,987,1.4964,28/06/18,13:45:58
4154,92.6,32.2,805.2,987,1.4967,28/06/18,13:46:00
4155,91.2,32.2,806,989,1.4964,28/06/18,13:46:02
4156,89.8,32.2,806,989,1.4968,28/06/18,13:46:04
4157,89.1,32.2,806.2,971,1.4964,28/06/18,13:46:06
4158,89,32.2,806.2,971,1.4967,28/06/18,13:46:08
4159,88.8,32.2,804.7,980,1.4964,28/06/18,13:46:10
4160,88.5,32.2,804.7,980,1.4967,28/06/18,13:46:12
4161,88.2,32.2,806.3,982,1.4963,28/06/18,13:46:14
4162,87.6,32.2,806.3,982,1.4967,28/06/18,13:46:16
4163,86.9,32.2,804.3,987,1.4964,28/06/18,13:46:18
4164,86.2,32.2,804.3,987,1.4967,28/06/18,13:46:20
4165,85.9,32.2,806.7,995,1.4964,28/06/18,13:46:22
4166,85.9,32.2,806.7,995,1.4967,28/06/18,13:46:24
4167,85.9,32.2,804.8,985,1.4964,28/06/18,13:46:26
4168,85.4,32.2,804.8,985,1.4967,28/06/18,13:46:28
4169,84.8,32.2,806.1,985,1.4964,28/06/18,13:46:30
4170,84.3,32.2,806.1,985,1.4967,28/06/18,13:46:32
4171,83.6,32.2,806.2,998,1.4964,28/06/18,13:46:34
4172,82.7,32.2,806.2,998,1.4967,28/06/18,13:46:36
4173,81.8,32.2,804.2,985,1.4964,28/06/18,13:46:38
4174,81.4,32.2,804.2,985,1.4967,28/06/18,13:46:40
4175,81.6,32.2,806.8,985,1.4964,28/06/18,13:46:42
4176,81.6,32.2,806.8,985,1.4967,28/06/18,13:46:44
4177,81.2,32.2,804.8,985,1.4963,28/06/18,13:46:46
4178,80.9,32.2,804.8,985,1.4967,28/06/18,13:46:48
4179,80.7,32.2,806,993,1.4964,28/06/18,13:46:50
4180,80.3,32.2,806,993,1.4967,28/06/18,13:46:52
4181,80,32.2,806.2,979,1.4963,28/06/18,13:46:54
4182,80.2,32.2,806.2,979,1.4967,28/06/18,13:46:56
4183,80.1,32.2,804.5,981,1.4963,28/06/18,13:46:58
4184,79.3,32.2,804.5,981,1.4967,28/06/18,13:47:00
4185,78.3,32.2,806.7,993,1.4963,28/06/18,13:47:02
4186,77.3,32.2,806.7,993,1.4967,28/06/18,13:47:04
4187,76.3,32.2,804.6,979,1.4963,28/06/18,13:47:06
4188,75.3,32.2,804.6,979,1.4967,28/06/18,13:47:08
4189,74.7,32.2,806,990,1.4963,28/06/18,13:47:10
4190,74.2,32.2,806,990,1.4967,28/06/18,13:47:12
4191,73.4,32.2,806.2,978,1.4963,28/06/18,13:47:14
4192,72.6,32.2,806.2,978,1.4967,28/06/18,13:47:16
4193,72,32.2,805.7,986,1.4964,28/06/18,13:47:18
4194,71.7,32.2,805.7,986,1.4967,28/06/18,13:47:20
4195,71.5,32.2,806.7,984,1.4963,28/06/18,13:47:22
4196,71.6,32.2,806.7,984,1.4967,28/06/18,13:47:24
4197,71.6,32.2,804.2,984,1.4963,28/06/18,13:47:26
4198,71.4,32.2,804.2,984,1.4967,28/06/18,13:47:28
4199,70.7,32.2,806.7,996,1.4963,28/06/18,13:47:30
4200,70.2,32.2,806.7,996,1.4967,28/06/18,13:47:32
4201,70,32.2,805.2,980,1.4963,28/06/18,13:47:34
4202,69.8,32.2,805.2,980,1.4966,28/06/18,13:47:36
4203,69.5,32.2,805.6,983,1.4963,28/06/18,13:47:38
4204,69.4,32.2,805.6,983,1.4966,28/06/18,13:47:40
4205,69,32.2,806.4,974,1.4963,28/06/18,13:47:42
4206,68.4,32.2,806.4,974,1.4966,28/06/18,13:47:44
4207,68.1,32.2,804.2,990,1.4963,28/06/18,13:47:46
4208,68.2,32.2,804.2,990,1.4966,28/06/18,13:47:48
4209,68.4,32.2,806.5,993,1.4963,28/06/18,13:47:50
4210,68.4,32.2,806.5,993,1.4966,28/06/18,13:47:52
4211,67.8,32.2,805.5,992,1.4963,28/06/18,13:47:54
4212,67.1,32.2,805.5,992,1.4966,28/06/18,13:47:56
4213,66.9,32.2,805.2,998,1.4963,28/06/18,13:47:58
4214,66.8,32.2,805.2,998,1.4966,28/06/18,13:48:00
4215,66.5,32.2,806.6,980,1.4963,28/06/18,13:48:02
4216,66.2,32.2,806.6,980,1.4966,28/06/18,13:48:04
4217,65.7,32.2,804.7,994,1.4963,28/06/18,13:48:06
4218,64.8,32.2,804.7,994,1.4966,28/06/18,13:48:08
4219,64,32.2,806.7,992,1.4963,28/06/18,13:48:10
4220,63.6,32.2,806.7,992,1.4966,28/06/18,13:48:12
4221,63.7,32.2,805.6,995,1.4963,28/06/18,13:48:14
4222,63.6,32.2,805.6,995,1.4966,28/06/18,13:48:16
4223,62.9,32.2,805.2,995,1.4963,28/06/18,13:48:18
4224,62.2,32.2,805.2,995,1.4966,28/06/18,13:48:20
4225,62,32.2,806.1,984,1.4963,28/06/18,13:48:22
4226,61.7,32.2,806.1,984,1.4966,28/06/18,13:48:24
4227,61.1,32.2,804.8,983,1.4963,28/06/18,13:48:26
4228,61,32.2,804.8,983,1.4966,28/06/18,13:48:28
4229,61.2,32.2,806.7,1007,1.4963,28/06/18,13:48:30
4230,61,32.2,806.7,1007,1.4965,28/06/18,13:48:32
4231,60.3,32.2,804.6,994,1.4963,28/06/18,13:48:34
4232,59.8,32.2,804.6,994,1.4965,28/06/18,13:48:36
4233,59.8,32.2,806.3,994,1.4963,28/06/18,13:48:38
4234,59.7,32.2,806.3,994,1.4965,28/06/18,13:48:40
4235,59.1,32.2,806.2,985,1.4963,28/06/18,13:48:42
4236,58.4,32.2,806.2,985,1.4965,28/06/18,13:48:44
4237,58.1,32.2,804.6,986,1.4963,28/06/18,13:48:46
4238,57.8,32.2,804.6,986,1.4965,28/06/18,13:48:48
4239,57.3,32.2,806.7,998,1.4963,28/06/18,13:48:50
4240,56.8,32.2,806.7,998,1.4965,28/06/18,13:48:52
4241,56.7,32.2,804.8,993,1.4963,28/06/18,13:48:54
4242,56.5,32.2,804.8,993,1.4965,28/06/18,13:48:56
4243,56.3,32.2,806.1,1006,1.4963,28/06/18,13:48:58
4244,55.9,32.2,806.1,1006,1.4965,28/06/18,13:49:00
4245,55.6,32.2,806.2,994,1.4962,28/06/18,13:49:02
4246,55.6,32.2,806.2,994,1.4965,28/06/18,13:49:04
4247,55.7,32.2,804.6,994,1.4962,28/06/18,13:49:06
4248,55.4,32.2,804.6,994,1.4965,28/06/18,13:49:08
4249,54.9,32.2,806.9,993,1.4962,28/06/18,13:49:10
4250,54.2,32.2,806.9,993,1.4965,28/06/18,13:49:12
4251,53.4,32.2,804.8,983,1.4962,28/06/18,13:49:14
4252,52.9,32.2,804.8,983,1.4965,28/06/18,13:49:16
4253,52.7,32.2,806.5,994,1.4962,28/06/18,13:49:18
4254,52.6,32.2,806.5,994,1.4965,28/06/18,13:49:20
4255,52.3,32.2,806.3,983,1.4962,28/06/18,13:49:22
4256,51.7,32.2,806.3,983,1.4965,28/06/18,13:49:24
4257,51.4,32.2,805.7,983,1.4962,28/06/18,13:49:26
4258,51.5,32.2,805.7,983,1.4965,28/06/18,13:49:28
4259,51.6,32.2,806.7,992,1.4962,28/06/18,13:49:30
4260,51.5,32.2,806.7,992,1.4964,28/06/18,13:49:32
4261,51.5,32.2,804.3,989,1.4962,28/06/18,13:49:34
4262,51.2,32.2,804.3,989,1.4964,28/06/18,13:49:36
4263,50.3,32.2,806.8,996,1.4962,28/06/18,13:49:38
4264,49.5,32.2,806.8,996,1.4964,28/06/18,13:49:40
4265,49.3,32.2,805.3,986,1.4962,28/06/18,13:49:42
4266,49.3,32.2,805.3,986,1.4964,28/06/18,13:49:44
4267,49,32.2,805.6,986,1.4962,28/06/18,13:49:46
4268,48.8,32.2,805.6,986,1.4964,28/06/18,13:49:48
4269,48.4,32.2,806.6,977,1.4962,28/06/18,13:49:50
4270,48.1,32.2,806.6,977,1.4964,28/06/18,13:49:52
4271,48.1,32.2,804.6,990,1.4962,28/06/18,13:49:54
4272,48.3,32.2,804.6,990,1.4964,28/06/18,13:49:56
4273,48.4,32.2,806.9,1000,1.4962,28/06/18,13:49:58
4274,48.2,32.2,806.9,1000,1.4964,28/06/18,13:50:00
4275,48,32.2,805.2,990,1.4962,28/06/18,13:50:02
4276,48,32.2,805.2,990,1.4964,28/06/18,13:50:04
4277,47.9,32.2,805.9,994,1.4962,28/06/18,13:50:06
4278,47.6,32.2,805.9,994,1.4964,28/06/18,13:50:08
4279,47.7,32.2,806.6,978,1.4962,28/06/18,13:50:10
4280,47.9,32.2,806.6,978,1.4964,28/06/18,13:50:12
4281,47.8,32.2,804.4,992,1.4962,28/06/18,13:50:14
4282,47.3,32.2,804.4,992,1.4964,28/06/18,13:50:16
4283,47,32.2,806.7,991,1.4961,28/06/18,13:50:18
4284,47.1,32.2,806.7,991,1.4964,28/06/18,13:50:20
4285,47,32.2,805.5,994,1.4961,28/06/18,13:50:22
4286,46.7,32.2,805.5,994,1.4963,28/06/18,13:50:24
4287,46.2,32.2,805.2,997,1.4961,28/06/18,13:50:26
4288,45.4,32.2,805.2,997,1.4963,28/06/18,13:50:28
4289,44.8,32.2,805.9,978,1.4961,28/06/18,13:50:30
4290,44.9,32.2,805.9,978,1.4963,28/06/18,13:50:32
4291,45.2,32.2,804.7,985,1.4961,28/06/18,13:50:34
4292,45.1,32.2,804.7,985,1.4963,28/06/18,13:50:36
4293,44.6,32.2,806.7,1001,1.4961,28/06/18,13:50:38
4294,44.1,32.2,806.7,1001,1.4963,28/06/18,13:50:40
4295,43.6,32.2,804.9,992,1.4961,28/06/18,13:50:42
4296,43.2,32.2,804.9,992,1.4963,28/06/18,13:50:44
4297,42.8,32.2,806,992,1.4961,28/06/18,13:50:46
4298,42.6,32.2,806,992,1.4963,28/06/18,13:50:48
4299,42.3,32.2,806.3,971,1.4961,28/06/18,13:50:50
4300,41.6,32.2,806.3,971,1.4963,28/06/18,13:50:52
4301,40.8,32.2,804.5,979,1.4961,28/06/18,13:50:54
4302,40.6,32.2,804.5,979,1.4963,28/06/18,13:50:56
4303,40.6,32.2,806.8,986,1.4961,28/06/18,13:50:58
4304,40.2,32.2,806.8,986,1.4962,28/06/18,13:51:00
4305,39.8,32.2,805,983,1.4961,28/06/18,13:51:02
4306,39.6,32.2,805,983,1.4962,28/06/18,13:51:04
4307,39.5,32.2,805.7,994,1.4961,28/06/18,13:51:06
4308,39.3,32.2,805.7,994,1.4962,28/06/18,13:51:08
4309,38.6,32.2,806.6,983,1.4961,28/06/18,13:51:10
4310,38.2,32.2,806.6,983,1.4962,28/06/18,13:51:12
4311,38,32.2,804.4,994,1.4961,28/06/18,13:51:14
4312,37.8,32.2,804.4,994,1.4962,28/06/18,13:51:16
4313,37.4,32.2,806.7,979,1.4961,28/06/18,13:51:18
4314,37.1,32.2,806.7,979,1.4962,28/06/18,13:51:20
4315,36.9,32.2,805.5,989,1.4961,28/06/18,13:51:22
4316,36.6,32.2,805.5,989,1.4962,28/06/18,13:51:24
4317,36.2,32.2,805.3,989,1.496,28/06/18,13:51:26
4318,36,32.2,805.3,989,1.4962,28/06/18,13:51:28
4319,36,32.2,806.6,990,1.496,28/06/18,13:51:30
4320,35.8,32.2,806.6,990,1.4962,28/06/18,13:51:32
4321,35.3,32.2,804.7,1003,1.496,28/06/18,13:51:34
4322,34.9,32.2,804.7,1003,1.4962,28/06/18,13:51:36
4323,35,32.2,806.8,995,1.496,28/06/18,13:51:38
4324,35.4,32.2,806.8,995,1.4962,28/06/18,13:51:40
4325,35.7,32.2,805.5,997,1.496,28/06/18,13:51:42
4326,35.9,32.2,805.5,997,1.4962,28/06/18,13:51:44
4327,36,32.2,805.7,998,1.496,28/06/18,13:51:46
4328,35.9,32.2,805.7,998,1.4962,28/06/18,13:51:48
4329,35.6,32.2,806.5,989,1.496,28/06/18,13:51:50
4330,35.3,32.2,806.5,989,1.4962,28/06/18,13:51:52
4331,35.4,32.2,804.3,996,1.496,28/06/18,13:51:54
4332,35.5,32.2,804.3,996,1.4961,28/06/18,13:51:56
4333,35.3,32.2,806.8,1006,1.496,28/06/18,13:51:58
4334,35.1,32.2,806.8,1006,1.4961,28/06/18,13:52:00
4335,34.9,32.2,805.5,996,1.496,28/06/18,13:52:02
4336,34.9,32.2,805.5,996,1.4961,28/06/18,13:52:04
4337,34.8,32.2,805,996,1.496,28/06/18,13:52:06
4338,34.5,32.2,805,996,1.4961,28/06/18,13:52:08
4339,34.2,32.2,806.6,995,1.496,28/06/18,13:52:10
4340,33.9,32.2,806.6,995,1.4961,28/06/18,13:52:12
4341,33.5,32.2,804.5,997,1.4959,28/06/18,13:52:14
4342,33.6,32.2,804.5,997,1.4961,28/06/18,13:52:16
4343,33.7,32.2,806.1,993,1.496,28/06/18,13:52:18
4344,33.4,32.2,806.1,993,1.4961,28/06/18,13:52:20
4345,32.9,32.2,806.3,996,1.4959,28/06/18,13:52:22
4346,32.7,32.2,806.3,996,1.4961,28/06/18,13:52:24
4347,32.3,32.2,804.5,997,1.4959,28/06/18,13:52:26
4348,32.1,32.2,804.5,997,1.4961,28/06/18,13:52:28
4349,32.2,32.2,806.9,993,1.4959,28/06/18,13:52:30
4350,32.3,32.2,806.9,993,1.4961,28/06/18,13:52:32
4351,31.9,32.2,805.4,988,1.4959,28/06/18,13:52:34
4352,31.1,32.2,805.4,988,1.4961,28/06/18,13:52:36
4353,30.4,32.2,805.5,984,1.4959,28/06/18,13:52:38
4354,30.3,32.2,805.5,984,1.4961,28/06/18,13:52:40
4355,30.1,32.2,806.3,987,1.4959,28/06/18,13:52:42
4356,29.9,32.2,806.3,987,1.4961,28/06/18,13:52:44
4357,30,32.2,804.7,987,1.4959,28/06/18,13:52:46
4358,30.4,32.2,804.7,987,1.496,28/06/18,13:52:48
4359,30.5,32.2,806.7,987,1.4959,28/06/18,13:52:50
4360,30.4,32.2,806.7,987,1.496,28/06/18,13:52:52
4361,30.7,32.2,805.9,977,1.4959,28/06/18,13:52:54
4362,31.1,32.2,805.9,977,1.496,28/06/18,13:52:56
4363,31.4,32.2,804.5,980,1.4959,28/06/18,13:52:58
4364,31,32.2,804.5,980,1.496,28/06/18,13:53:00
4365,30.4,32.2,806.7,970,1.4959,28/06/18,13:53:02
4366,30.1,32.2,806.7,970,1.496,28/06/18,13:53:04
4367,29.7,32.2,805.7,981,1.4959,28/06/18,13:53:06
4368,29,32.2,805.7,981,1.496,28/06/18,13:53:08
4369,28.5,32.2,804.5,988,1.4959,28/06/18,13:53:10
4370,28.1,32.2,804.5,988,1.496,28/06/18,13:53:12
4371,27.6,32.2,806.7,970,1.4959,28/06/18,13:53:14
4372,26.9,32.2,806.7,970,1.496,28/06/18,13:53:16
4373,26.4,32.2,805.7,991,1.4959,28/06/18,13:53:18
4374,26.1,32.2,805.7,991,1.496,28/06/18,13:53:20
4375,25.8,32.2,804.5,976,1.4958,28/06/18,13:53:22
4376,25.5,32.2,804.5,976,1.496,28/06/18,13:53:24
4377,25.4,32.2,806.9,975,1.4958,28/06/18,13:53:26
4378,26,32.2,806.9,975,1.496,28/06/18,13:53:28
4379,26.7,32.2,805.7,980,1.4958,28/06/18,13:53:30
4380,27.1,32.2,805.7,980,1.496,28/06/18,13:53:32
4381,27.6,32.2,804.5,968,1.4958,28/06/18,13:53:34
4382,28,32.2,804.5,968,1.4959,28/06/18,13:53:36
4383,27.8,32.2,806.9,964,1.4958,28/06/18,13:53:38
4384,27.7,32.2,806.9,964,1.4959,28/06/18,13:53:40
4385,28,32.2,806.1,986,1.4958,28/06/18,13:53:42
4386,28.2,32.2,806.1,986,1.4959,28/06/18,13:53:44
4387,27.8,32.2,805.5,972,1.4958,28/06/18,13:53:46
4388,27,32.2,805.5,972,1.4959,28/06/18,13:53:48
4389,26.2,32.2,806.8,974,1.4958,28/06/18,13:53:50
4390,25.5,32.2,806.8,974,1.4959,28/06/18,13:53:52
4391,24.6,32.2,805.1,985,1.4958,28/06/18,13:53:54
4392,24,32.2,805.1,985,1.4959,28/06/18,13:53:56
4393,24.1,32.2,805.6,973,1.4958,28/06/18,13:53:58
4394,24.2,32.2,805.6,973,1.4959,28/06/18,13:54:00
4395,24.1,32.2,806.8,978,1.4958,28/06/18,13:54:02
4396,23.9,32.2,806.8,978,1.4959,28/06/18,13:54:04
4397,23.5,32.2,805.3,1001,1.4958,28/06/18,13:54:06
4398,23.2,32.2,805.3,1001,1.4959,28/06/18,13:54:08
4399,23.1,32.2,804.9,978,1.4958,28/06/18,13:54:10
4400,23.5,32.2,804.9,978,1.4959,28/06/18,13:54:12
4401,24.1,32.2,806.6,981,1.4958,28/06/18,13:54:14
4402,24.2,32.2,806.6,981,1.4959,28/06/18,13:54:16
4403,23.9,32.2,805.9,987,1.4958,28/06/18,13:54:18
4404,23.5,32.2,805.9,987,1.4959,28/06/18,13:54:20
4405,23.2,32.2,804.2,991,1.4958,28/06/18,13:54:22
4406,23,32.2,804.2,991,1.4958,28/06/18,13:54:24
4407,22.9,32.2,806.6,991,1.4957,28/06/18,13:54:26
4408,23.1,32.2,806.6,991,1.4959,28/06/18,13:54:28
4409,23.1,32.2,806.5,989,1.4957,28/06/18,13:54:30
4410,22.9,32.2,806.5,989,1.4959,28/06/18,13:54:32
4411,22.8,32.2,804.7,993,1.4957,28/06/18,13:54:34
4412,22.6,32.2,804.7,993,1.4958,28/06/18,13:54:36
4413,22.3,32.2,806.1,993,1.4957,28/06/18,13:54:38
4414,22.3,32.2,806.1,993,1.4958,28/06/18,13:54:40
4415,22.4,32.2,806.8,1007,1.4957,28/06/18,13:54:42
4416,22.6,32.2,806.8,1007,1.4958,28/06/18,13:54:44
4417,22.7,32.2,804.9,996,1.4957,28/06/18,13:54:46
4418,22.2,32.2,804.9,996,1.4958,28/06/18,13:54:48
4419,21.7,32.2,806.3,993,1.4957,28/06/18,13:54:50
4420,21.5,32.2,806.3,993,1.4958,28/06/18,13:54:52
4421,21.4,32.2,806.6,1007,1.4957,28/06/18,13:54:54
4422,21.1,32.2,806.6,1007,1.4958,28/06/18,13:54:56
4423,20.9,32.2,804.4,1010,1.4957,28/06/18,13:54:58
4424,20.6,32.2,804.4,1010,1.4958,28/06/18,13:55:00
4425,20.2,32.2,805.9,994,1.4957,28/06/18,13:55:02
4426,19.7,32.2,805.9,994,1.4958,28/06/18,13:55:04
4427,19.5,32.2,806.7,1002,1.4957,28/06/18,13:55:06
4428,19.4,32.2,806.7,1002,1.4958,28/06/18,13:55:08
4429,19,32.2,804.8,1005,1.4957,28/06/18,13:55:10
4430,18.6,32.2,804.8,1005,1.4958,28/06/18,13:55:12
4431,18.4,32.2,805.1,991,1.4957,28/06/18,13:55:14
4432,18.4,32.2,805.1,991,1.4958,28/06/18,13:55:16
4433,18.4,32.2,806.5,994,1.4957,28/06/18,13:55:18
