Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
2764,4,31.3,809.8,987,1.4521,4/6/2018,16:06:17
2765,3.9,31.4,808.1,982,1.452,4/6/2018,16:06:19
2766,4,31.4,808.1,982,1.452,4/6/2018,16:06:21
2767,4.5,31.3,810.2,987,1.452,4/6/2018,16:06:23
2768,4.8,31.3,810.2,987,1.452,4/6/2018,16:06:25
2769,5,31.4,807.8,985,1.452,4/6/2018,16:06:27
2770,5.2,31.4,807.8,985,1.452,4/6/2018,16:06:29
2771,5.5,31.5,810.4,993,1.452,4/6/2018,16:06:31
2772,5.3,31.5,810.4,993,1.452,4/6/2018,16:06:33
2773,5,31.5,807.8,988,1.452,4/6/2018,16:06:35
2774,4.7,31.5,807.8,988,1.452,4/6/2018,16:06:37
2775,4.7,31.4,810.1,993,1.4519,4/6/2018,16:06:39
2776,4.7,31.4,810.1,993,1.452,4/6/2018,16:06:41
2777,4.8,31.5,807.8,1000,1.4519,4/6/2018,16:06:43
2778,5.1,31.5,807.8,1000,1.4519,4/6/2018,16:06:45
2779,5.1,31.5,809.9,1005,1.4519,4/6/2018,16:06:47
2780,4.8,31.5,809.9,1005,1.4519,4/6/2018,16:06:49
2781,4.6,31.4,808.4,1013,1.4519,4/6/2018,16:06:51
2782,4.9,31.4,808.4,1013,1.4519,4/6/2018,16:06:53
2783,5.5,31.3,809.8,1004,1.4519,4/6/2018,16:06:55
2784,5.7,31.3,809.8,1004,1.4519,4/6/2018,16:06:57
2785,5.3,31.4,807.5,1008,1.4518,4/6/2018,16:06:59
2786,5,31.4,807.5,1008,1.4519,4/6/2018,16:07:01
2787,4.8,31.4,809.9,998,1.4518,4/6/2018,16:07:03
2788,4.6,31.4,809.9,998,1.4518,4/6/2018,16:07:05
2789,4.7,31.5,808.1,1002,1.4518,4/6/2018,16:07:07
2790,5.1,31.5,808.1,1002,1.4518,4/6/2018,16:07:09
2791,5.5,31.4,809.7,1009,1.4518,4/6/2018,16:07:11
2792,5.7,31.4,809.7,1009,1.4518,4/6/2018,16:07:13
2793,5.7,31.3,808.8,1002,1.4518,4/6/2018,16:07:15
2794,6,31.3,808.8,1002,1.4518,4/6/2018,16:07:17
2795,6.7,31.4,809.1,1002,1.4518,4/6/2018,16:07:19
2796,7.5,31.4,809.1,1002,1.4518,4/6/2018,16:07:21
2797,8,31.3,809.6,1008,1.4517,4/6/2018,16:07:23
2798,8,31.3,809.6,1008,1.4517,4/6/2018,16:07:25
2799,7.7,31.4,807.8,994,1.4517,4/6/2018,16:07:27
2800,7.5,31.4,807.8,994,1.4517,4/6/2018,16:07:29
2801,7.4,31.3,810,997,1.4517,4/6/2018,16:07:31
2802,7.1,31.3,810,997,1.4517,4/6/2018,16:07:33
2803,6.8,31.4,808,984,1.4517,4/6/2018,16:07:35
2804,6.6,31.4,808,984,1.4517,4/6/2018,16:07:37
2805,6.1,31.4,809.3,997,1.4517,4/6/2018,16:07:39
2806,5.5,31.4,809.3,997,1.4517,4/6/2018,16:07:41
2807,5,31.3,809.1,975,1.4516,4/6/2018,16:07:43
2808,5.1,31.3,809.1,975,1.4517,4/6/2018,16:07:45
2809,5.7,31.4,808.6,985,1.4516,4/6/2018,16:07:47
2810,6,31.4,808.6,985,1.4517,4/6/2018,16:07:49
2811,6.3,31.3,809.8,1005,1.4516,4/6/2018,16:07:51
2812,6.8,31.3,809.8,1005,1.4516,4/6/2018,16:07:53
2813,7.1,31.4,809.4,985,1.4516,4/6/2018,16:07:55
2814,7.1,31.4,809.4,985,1.4516,4/6/2018,16:07:57
2815,7.1,31.3,809.3,998,1.4516,4/6/2018,16:07:59
2816,7.5,31.3,809.3,998,1.4516,4/6/2018,16:08:01
2817,7.6,31.4,808.1,981,1.4516,4/6/2018,16:08:03
2818,7.1,31.4,808.1,981,1.4516,4/6/2018,16:08:05
2819,6.5,31.3,810.1,993,1.4515,4/6/2018,16:08:07
2820,6.1,31.3,810.1,993,1.4516,4/6/2018,16:08:09
2821,5.5,31.4,807.6,972,1.4515,4/6/2018,16:08:11
2822,4.8,31.4,807.6,972,1.4515,4/6/2018,16:08:13
2823,4.6,31.4,810.1,991,1.4515,4/6/2018,16:08:15
2824,4.8,31.4,810.1,991,1.4515,4/6/2018,16:08:17
2825,5.2,31.4,807.9,985,1.4515,4/6/2018,16:08:19
2826,5.3,31.4,807.9,985,1.4515,4/6/2018,16:08:21
2827,5.5,31.4,810,993,1.4515,4/6/2018,16:08:23
2828,5.8,31.4,810,993,1.4515,4/6/2018,16:08:25
2829,5.7,31.4,808.6,997,1.4515,4/6/2018,16:08:27
2830,5.3,31.4,808.6,997,1.4515,4/6/2018,16:08:29
2831,5.4,31.4,809.5,993,1.4514,4/6/2018,16:08:31
2832,5.8,31.4,809.5,993,1.4515,4/6/2018,16:08:33
2833,6,31.3,809.3,1008,1.4514,4/6/2018,16:08:35
2834,6,31.3,809.3,1008,1.4515,4/6/2018,16:08:37
2835,5.9,31.4,808.5,993,1.4514,4/6/2018,16:08:39
2836,5.7,31.4,808.5,993,1.4514,4/6/2018,16:08:41
2837,5.5,31.3,809.5,1002,1.4514,4/6/2018,16:08:43
2838,5.6,31.3,809.5,1002,1.4514,4/6/2018,16:08:45
2839,6.1,31.4,808.6,983,1.4514,4/6/2018,16:08:47
2840,6.6,31.4,808.6,983,1.4514,4/6/2018,16:08:49
2841,6.6,31.3,810.1,996,1.4514,4/6/2018,16:08:51
2842,6,31.3,810.1,996,1.4514,4/6/2018,16:08:53
2843,5.1,31.3,807.8,989,1.4514,4/6/2018,16:08:55
2844,4.6,31.3,807.8,989,1.4514,4/6/2018,16:08:57
2845,4.4,31.3,809.7,1003,1.4513,4/6/2018,16:08:59
2846,4.2,31.3,809.7,1003,1.4513,4/6/2018,16:09:01
2847,3.9,31.4,807.5,986,1.4513,4/6/2018,16:09:03
2848,3.6,31.4,807.5,986,1.4513,4/6/2018,16:09:05
2849,3.6,31.3,809.8,999,1.4513,4/6/2018,16:09:07
2850,3.4,31.3,809.8,999,1.4513,4/6/2018,16:09:09
2851,3.1,31.4,808,985,1.4513,4/6/2018,16:09:11
2852,3.6,31.4,808,985,1.4513,4/6/2018,16:09:13
2853,5,31.4,809.9,1000,1.4513,4/6/2018,16:09:15
2854,5.7,31.4,809.9,1000,1.4513,4/6/2018,16:09:17
2855,5.5,31.3,808.7,993,1.4513,4/6/2018,16:09:19
2856,5.4,31.3,808.7,993,1.4513,4/6/2018,16:09:21
2857,5.4,31.3,809.1,1000,1.4512,4/6/2018,16:09:23
2858,5,31.3,809.1,1000,1.4513,4/6/2018,16:09:25
2859,4.6,31.3,809.3,1007,1.4512,4/6/2018,16:09:27
2860,4.4,31.3,809.3,1007,1.4512,4/6/2018,16:09:29
2861,4.1,31.3,808.8,996,1.4512,4/6/2018,16:09:31
2862,3.8,31.3,808.8,996,1.4512,4/6/2018,16:09:33
2863,3.3,31.2,809.6,1001,1.4512,4/6/2018,16:09:35
2864,2.7,31.2,809.6,1001,1.4512,4/6/2018,16:09:37
2865,2.6,31.3,808.3,983,1.4512,4/6/2018,16:09:39
2866,2.8,31.3,808.3,983,1.4512,4/6/2018,16:09:41
2867,3.5,31.3,810,996,1.4511,4/6/2018,16:09:43
2868,4,31.3,810,996,1.4512,4/6/2018,16:09:45
2869,4.1,31.3,807.7,973,1.4511,4/6/2018,16:09:47
2870,4.4,31.3,807.7,973,1.4512,4/6/2018,16:09:49
2871,5.1,31.3,809.9,989,1.4511,4/6/2018,16:09:51
2872,5.3,31.3,809.9,989,1.4511,4/6/2018,16:09:53
2873,5.1,31.3,807.9,981,1.4511,4/6/2018,16:09:55
2874,5.3,31.3,807.9,981,1.4511,4/6/2018,16:09:57
2875,5.7,31.2,809.8,987,1.4511,4/6/2018,16:09:59
2876,5.7,31.2,809.8,987,1.4511,4/6/2018,16:10:01
2877,5.8,31.3,808.4,982,1.4511,4/6/2018,16:10:03
2878,6,31.3,808.4,982,1.4511,4/6/2018,16:10:05
2879,6,31.2,809.6,985,1.4511,4/6/2018,16:10:07
2880,5.8,31.2,809.6,985,1.4511,4/6/2018,16:10:09
2881,5.5,31.3,808.1,987,1.4511,4/6/2018,16:10:11
2882,5.4,31.3,808.1,987,1.4511,4/6/2018,16:10:13
2883,5.5,31.2,809.8,999,1.451,4/6/2018,16:10:15
2884,5.7,31.2,809.8,999,1.4511,4/6/2018,16:10:17
2885,5.8,31.3,807.5,987,1.451,4/6/2018,16:10:19
2886,5.6,31.3,807.5,987,1.451,4/6/2018,16:10:21
2887,5.2,31.2,810,994,1.451,4/6/2018,16:10:23
2888,4.4,31.2,810,994,1.451,4/6/2018,16:10:25
2889,3.9,31.3,807.5,994,1.451,4/6/2018,16:10:27
2890,4,31.3,807.5,994,1.451,4/6/2018,16:10:29
2891,4.1,31.3,809.9,993,1.451,4/6/2018,16:10:31
2892,4,31.3,809.9,993,1.451,4/6/2018,16:10:33
2893,4,31.3,808.1,994,1.451,4/6/2018,16:10:35
2894,3.8,31.3,808.1,994,1.451,4/6/2018,16:10:37
2895,3.8,31.4,810,999,1.451,4/6/2018,16:10:39
2896,3.9,31.4,810,999,1.451,4/6/2018,16:10:41
2897,4.2,31.3,808.3,1007,1.4509,4/6/2018,16:10:43
2898,4.8,31.3,808.3,1007,1.451,4/6/2018,16:10:45
2899,5.5,31.3,809.9,999,1.4509,4/6/2018,16:10:47
2900,5.5,31.3,809.9,999,1.4509,4/6/2018,16:10:49
2901,5.4,31.2,808.6,1012,1.4509,4/6/2018,16:10:51
2902,5.6,31.2,808.6,1012,1.4509,4/6/2018,16:10:53
2903,5.8,31.3,809.4,992,1.4509,4/6/2018,16:10:55
2904,5.7,31.3,809.4,992,1.4509,4/6/2018,16:10:57
2905,5.7,31.2,808.9,1004,1.4509,4/6/2018,16:10:59
2906,5.8,31.2,808.9,1004,1.4509,4/6/2018,16:11:01
2907,6,31.3,809.3,980,1.4509,4/6/2018,16:11:03
2908,5.9,31.3,809.3,980,1.4509,4/6/2018,16:11:05
2909,5.6,31.2,808.3,993,1.4509,4/6/2018,16:11:07
2910,5.6,31.2,808.3,993,1.4509,4/6/2018,16:11:09
2911,5.7,31.3,809.3,974,1.4509,4/6/2018,16:11:11
2912,5.5,31.3,809.3,974,1.4509,4/6/2018,16:11:13
2913,5.4,31.2,808.9,989,1.4508,4/6/2018,16:11:15
2914,5.8,31.2,808.9,989,1.4509,4/6/2018,16:11:17
2915,6,31.3,808.8,987,1.4508,4/6/2018,16:11:19
2916,5.8,31.3,808.8,987,1.4508,4/6/2018,16:11:21
2917,5.1,31.2,809.3,988,1.4508,4/6/2018,16:11:23
2918,4.6,31.2,809.3,988,1.4508,4/6/2018,16:11:25
2919,4.7,31.3,808.2,987,1.4508,4/6/2018,16:11:27
2920,4.8,31.3,808.2,987,1.4508,4/6/2018,16:11:29
2921,4.7,31.2,809.9,988,1.4508,4/6/2018,16:11:31
2922,4.3,31.2,809.9,988,1.4508,4/6/2018,16:11:33
2923,3.9,31.3,807.5,971,1.4508,4/6/2018,16:11:35
2924,3.5,31.3,807.5,971,1.4508,4/6/2018,16:11:37
2925,3.2,31.3,810.3,988,1.4508,4/6/2018,16:11:39
2926,3.4,31.3,810.3,988,1.4508,4/6/2018,16:11:41
2927,3.8,31.3,808,990,1.4508,4/6/2018,16:11:43
2928,4,31.3,808,990,1.4508,4/6/2018,16:11:45
2929,3.9,31.3,809.7,994,1.4507,4/6/2018,16:11:47
2930,3.6,31.3,809.7,994,1.4508,4/6/2018,16:11:49
2931,3.6,31.2,808.6,982,1.4507,4/6/2018,16:11:51
2932,4.3,31.2,808.6,982,1.4508,4/6/2018,16:11:53
2933,4.9,31.3,809.1,993,1.4507,4/6/2018,16:11:55
2934,5.1,31.3,809.1,993,1.4508,4/6/2018,16:11:57
2935,5.6,31.2,809.6,992,1.4507,4/6/2018,16:11:59
2936,6.2,31.2,809.6,992,1.4507,4/6/2018,16:12:01
2937,6.5,31.3,808,987,1.4507,4/6/2018,16:12:03
2938,6.7,31.3,808,987,1.4507,4/6/2018,16:12:05
2939,6.9,31.2,809.8,999,1.4507,4/6/2018,16:12:07
2940,7,31.2,809.8,999,1.4507,4/6/2018,16:12:09
2941,6.9,31.3,808.7,979,1.4507,4/6/2018,16:12:11
2942,6.6,31.3,808.7,979,1.4507,4/6/2018,16:12:13
2943,6.2,31.2,810,993,1.4506,4/6/2018,16:12:15
2944,6.1,31.2,810,993,1.4507,4/6/2018,16:12:17
2945,5.5,31.3,807.7,973,1.4506,4/6/2018,16:12:19
2946,4.6,31.3,807.7,973,1.4507,4/6/2018,16:12:21
2947,4.3,31.3,810.1,989,1.4506,4/6/2018,16:12:23
2948,4.1,31.3,810.1,989,1.4506,4/6/2018,16:12:25
2949,3.9,31.3,808.2,985,1.4506,4/6/2018,16:12:27
2950,4,31.3,808.2,985,1.4506,4/6/2018,16:12:29
2951,4.4,31.3,810,991,1.4506,4/6/2018,16:12:31
2952,4.7,31.3,810,991,1.4506,4/6/2018,16:12:33
2953,4.8,31.3,808.8,982,1.4506,4/6/2018,16:12:35
2954,4.8,31.3,808.8,982,1.4506,4/6/2018,16:12:37
2955,4.9,31.3,809.1,988,1.4506,4/6/2018,16:12:39
2956,5.4,31.3,809.1,988,1.4506,4/6/2018,16:12:41
2957,5.9,31.2,809.5,1011,1.4506,4/6/2018,16:12:43
2958,6.1,31.2,809.5,1011,1.4506,4/6/2018,16:12:45
2959,6.1,31.3,808.3,988,1.4505,4/6/2018,16:12:47
2960,6.1,31.3,808.3,988,1.4506,4/6/2018,16:12:49
2961,6,31.2,810,1001,1.4505,4/6/2018,16:12:51
2962,5.7,31.2,810,1001,1.4506,4/6/2018,16:12:53
2963,5.6,31.3,807.9,977,1.4505,4/6/2018,16:12:55
2964,5.4,31.3,807.9,977,1.4505,4/6/2018,16:12:57
2965,5,31.2,810.1,990,1.4505,4/6/2018,16:12:59
2966,4.7,31.2,810.1,990,1.4505,4/6/2018,16:13:01
2967,4.4,31.3,807.7,993,1.4505,4/6/2018,16:13:03
2968,4.4,31.3,807.7,993,1.4505,4/6/2018,16:13:05
2969,4.6,31.3,810.2,993,1.4505,4/6/2018,16:13:07
2970,4.9,31.3,810.2,993,1.4505,4/6/2018,16:13:09
2971,5.2,31.3,807.8,987,1.4505,4/6/2018,16:13:11
2972,5.8,31.3,807.8,987,1.4505,4/6/2018,16:13:13
2973,6,31.3,809.8,1004,1.4505,4/6/2018,16:13:15
2974,6,31.3,809.8,1004,1.4505,4/6/2018,16:13:17
2975,6.5,31.3,807.6,1004,1.4504,4/6/2018,16:13:19
2976,6.9,31.3,807.6,1004,1.4505,4/6/2018,16:13:21
2977,7.1,31.2,810,1004,1.4504,4/6/2018,16:13:23
2978,7.2,31.2,810,1004,1.4504,4/6/2018,16:13:25
2979,6.8,31.3,807.6,1014,1.4504,4/6/2018,16:13:27
2980,6.4,31.3,807.6,1014,1.4504,4/6/2018,16:13:29
2981,6.1,31.3,810,1004,1.4504,4/6/2018,16:13:31
2982,6.3,31.3,810,1004,1.4504,4/6/2018,16:13:33
2983,6.5,31.3,807.7,1009,1.4504,4/6/2018,16:13:35
2984,6.2,31.3,807.7,1009,1.4504,4/6/2018,16:13:37
2985,5.8,31.3,809.9,1009,1.4504,4/6/2018,16:13:39
2986,5.6,31.3,809.9,1009,1.4504,4/6/2018,16:13:41
2987,5.6,31.3,808.1,996,1.4504,4/6/2018,16:13:43
2988,5.7,31.3,808.1,996,1.4504,4/6/2018,16:13:45
2989,5.9,31.3,809.8,996,1.4503,4/6/2018,16:13:47
2990,5.9,31.3,809.8,996,1.4504,4/6/2018,16:13:49
2991,5.7,31.3,808.3,1007,1.4503,4/6/2018,16:13:51
2992,5.2,31.3,808.3,1007,1.4503,4/6/2018,16:13:53
2993,4.9,31.3,809.4,984,1.4503,4/6/2018,16:13:55
2994,4.9,31.3,809.4,984,1.4503,4/6/2018,16:13:57
2995,4.8,31.2,809,994,1.4503,4/6/2018,16:13:59
2996,4.5,31.2,809,994,1.4503,4/6/2018,16:14:01
2997,4.4,31.3,808.8,987,1.4503,4/6/2018,16:14:03
2998,4.7,31.3,808.8,987,1.4503,4/6/2018,16:14:05
2999,5,31.2,809.5,987,1.4503,4/6/2018,16:14:07
3000,5.2,31.2,809.5,987,1.4503,4/6/2018,16:14:09
3001,5.3,31.3,808,972,1.4503,4/6/2018,16:14:11
3002,5,31.3,808,972,1.4503,4/6/2018,16:14:13
3003,4.8,31.2,810,984,1.4503,4/6/2018,16:14:15
3004,4.9,31.2,810,984,1.4503,4/6/2018,16:14:17
3005,5,31.3,808,968,1.4503,4/6/2018,16:14:19
3006,4.9,31.3,808,968,1.4503,4/6/2018,16:14:21
3007,4.7,31.2,809.9,989,1.4502,4/6/2018,16:14:23
3008,4.6,31.2,809.9,989,1.4502,4/6/2018,16:14:25
3009,4.3,31.3,807.6,986,1.4502,4/6/2018,16:14:27
3010,4.1,31.3,807.6,986,1.4502,4/6/2018,16:14:29
3011,4.1,31.3,810,984,1.4502,4/6/2018,16:14:31
3012,4.3,31.3,810,984,1.4502,4/6/2018,16:14:33
3013,4.6,31.3,808.3,1001,1.4502,4/6/2018,16:14:35
3014,5.1,31.3,808.3,1001,1.4502,4/6/2018,16:14:37
3015,5.5,31.3,809.2,984,1.4502,4/6/2018,16:14:39
3016,6.2,31.3,809.2,984,1.4502,4/6/2018,16:14:41
3017,6.9,31.2,809.1,995,1.4501,4/6/2018,16:14:43
3018,7.4,31.2,809.1,995,1.4502,4/6/2018,16:14:45
3019,8.1,31.2,808.7,984,1.4501,4/6/2018,16:14:47
3020,9.2,31.2,808.7,984,1.4502,4/6/2018,16:14:49
3021,10.6,31.2,809.7,995,1.4501,4/6/2018,16:14:51
3022,12,31.2,809.7,995,1.4502,4/6/2018,16:14:53
3023,13.5,31.3,808,984,1.4501,4/6/2018,16:14:55
3024,15,31.3,808,984,1.4501,4/6/2018,16:14:57
3025,16.4,31.2,809.8,1002,1.45,4/6/2018,16:14:59
3026,17.7,31.2,809.8,1002,1.4501,4/6/2018,16:15:01
3027,18.6,31.3,807.6,972,1.45,4/6/2018,16:15:03
3028,19.4,31.3,807.6,972,1.4501,4/6/2018,16:15:05
3029,20.7,31.2,810.1,991,1.45,4/6/2018,16:15:07
3030,21.8,31.2,810.1,991,1.4501,4/6/2018,16:15:09
3031,22.4,31.2,807.6,996,1.45,4/6/2018,16:15:11
3032,22.8,31.2,807.6,996,1.4501,4/6/2018,16:15:13
3033,23.2,31.2,809.9,991,1.4499,4/6/2018,16:15:15
3034,23.6,31.2,809.9,991,1.4501,4/6/2018,16:15:17
3035,24.3,31.3,807.9,979,1.4499,4/6/2018,16:15:19
3036,25,31.3,807.9,979,1.4501,4/6/2018,16:15:21
3037,26,31.3,809.9,992,1.4499,4/6/2018,16:15:23
3038,27.1,31.3,809.9,992,1.45,4/6/2018,16:15:25
3039,28.2,31.2,807.4,1006,1.4499,4/6/2018,16:15:27
3040,29.3,31.2,807.4,1006,1.45,4/6/2018,16:15:29
3041,30.5,31.2,809.7,992,1.4499,4/6/2018,16:15:31
3042,31.6,31.2,809.7,992,1.45,4/6/2018,16:15:33
3043,33,31.2,808.2,1001,1.4498,4/6/2018,16:15:35
3044,34.3,31.2,808.2,1001,1.45,4/6/2018,16:15:37
3045,35.1,31.2,809,986,1.4498,4/6/2018,16:15:39
3046,36.1,31.2,809,986,1.45,4/6/2018,16:15:41
3047,37.5,31.2,809.3,998,1.4498,4/6/2018,16:15:43
3048,38.8,31.2,809.3,998,1.45,4/6/2018,16:15:45
3049,39.4,31.2,808.4,989,1.4498,4/6/2018,16:15:47
3050,39.6,31.2,808.4,989,1.4499,4/6/2018,16:15:49
3051,40.2,31.2,809.9,987,1.4497,4/6/2018,16:15:51
3052,41,31.2,809.9,987,1.4499,4/6/2018,16:15:53
3053,41.6,31.2,807.5,973,1.4497,4/6/2018,16:15:55
3054,42.2,31.2,807.5,973,1.4499,4/6/2018,16:15:57
3055,42.8,31.2,810.1,991,1.4497,4/6/2018,16:15:59
3056,43.3,31.2,810.1,991,1.4499,4/6/2018,16:16:01
3057,43.3,31.2,807.5,980,1.4497,4/6/2018,16:16:03
3058,43.3,31.2,807.5,980,1.4499,4/6/2018,16:16:05
3059,43.9,31.2,809.9,1002,1.4496,4/6/2018,16:16:07
3060,44.7,31.2,809.9,1002,1.4498,4/6/2018,16:16:09
3061,45.1,31.2,807.7,991,1.4496,4/6/2018,16:16:11
3062,45.2,31.2,807.7,991,1.4498,4/6/2018,16:16:13
3063,45.1,31.2,809.6,1002,1.4496,4/6/2018,16:16:15
3064,45.3,31.2,809.6,1002,1.4498,4/6/2018,16:16:17
3065,46,31.2,808.5,1006,1.4496,4/6/2018,16:16:19
3066,46.5,31.2,808.5,1006,1.4498,4/6/2018,16:16:21
3067,46.9,31.2,808.6,994,1.4495,4/6/2018,16:16:23
3068,47.3,31.2,808.6,994,1.4498,4/6/2018,16:16:25
3069,47.9,31.2,809.4,1002,1.4495,4/6/2018,16:16:27
3070,48.6,31.2,809.4,1002,1.4497,4/6/2018,16:16:29
3071,49.6,31.2,807.3,999,1.4495,4/6/2018,16:16:31
3072,50.8,31.2,807.3,999,1.4497,4/6/2018,16:16:33
3073,52.1,31.2,809.7,998,1.4495,4/6/2018,16:16:35
3074,52.9,31.2,809.7,998,1.4497,4/6/2018,16:16:37
3075,53.4,31.2,807.7,1002,1.4494,4/6/2018,16:16:39
3076,54.4,31.2,807.7,1002,1.4497,4/6/2018,16:16:41
3077,55.7,31.2,809.4,989,1.4494,4/6/2018,16:16:43
3078,56.5,31.2,809.4,989,1.4497,4/6/2018,16:16:45
3079,56.6,31.2,808.1,989,1.4494,4/6/2018,16:16:47
3080,56.5,31.2,808.1,989,1.4496,4/6/2018,16:16:49
3081,56.5,31.2,809.2,990,1.4494,4/6/2018,16:16:51
3082,56.7,31.2,809.2,990,1.4496,4/6/2018,16:16:53
3083,57.2,31.2,808.2,986,1.4493,4/6/2018,16:16:55
3084,57.7,31.2,808.2,986,1.4496,4/6/2018,16:16:57
3085,58.1,31.2,809,1003,1.4493,4/6/2018,16:16:59
3086,58.6,31.2,809,1003,1.4496,4/6/2018,16:17:01
3087,58.9,31.2,809.1,986,1.4493,4/6/2018,16:17:03
3088,59.3,31.2,809.1,986,1.4495,4/6/2018,16:17:05
3089,59.9,31.2,809,1002,1.4493,4/6/2018,16:17:07
3090,60.6,31.2,809,1002,1.4495,4/6/2018,16:17:09
3091,61,31.2,808.3,974,1.4492,4/6/2018,16:17:11
3092,60.9,31.2,808.3,974,1.4495,4/6/2018,16:17:13
3093,60.8,31.2,809.7,988,1.4492,4/6/2018,16:17:15
3094,60.8,31.2,809.7,988,1.4495,4/6/2018,16:17:17
3095,61,31.2,807.7,971,1.4492,4/6/2018,16:17:19
3096,61.1,31.2,807.7,971,1.4494,4/6/2018,16:17:21
3097,61,31.2,809.8,991,1.4492,4/6/2018,16:17:23
3098,61.1,31.2,809.8,991,1.4494,4/6/2018,16:17:25
3099,61.9,31.2,807.7,976,1.4491,4/6/2018,16:17:27
3100,62.9,31.2,807.7,976,1.4494,4/6/2018,16:17:29
3101,63.9,31.2,810,994,1.4491,4/6/2018,16:17:31
3102,65,31.2,810,994,1.4494,4/6/2018,16:17:33
3103,65.9,31.2,808.5,997,1.4491,4/6/2018,16:17:35
3104,66.5,31.2,808.5,997,1.4494,4/6/2018,16:17:37
3105,66.8,31.2,809.1,994,1.4491,4/6/2018,16:17:39
3106,66.8,31.2,809.1,994,1.4493,4/6/2018,16:17:41
3107,66.9,31.2,808.2,995,1.449,4/6/2018,16:17:43
3108,67.3,31.2,808.2,995,1.4493,4/6/2018,16:17:45
3109,67.5,31.2,809.7,994,1.449,4/6/2018,16:17:47
3110,67.2,31.2,809.7,994,1.4493,4/6/2018,16:17:49
3111,66.8,31.2,808.4,979,1.449,4/6/2018,16:17:51
3112,66.5,31.2,808.4,979,1.4493,4/6/2018,16:17:53
3113,66.5,31.2,809.2,994,1.4489,4/6/2018,16:17:55
3114,66.7,31.2,809.2,994,1.4492,4/6/2018,16:17:57
3115,66.9,31.2,807.9,982,1.4489,4/6/2018,16:17:59
3116,67.8,31.2,807.9,982,1.4492,4/6/2018,16:18:01
3117,69,31.2,809.7,991,1.4489,4/6/2018,16:18:03
3118,69.7,31.2,809.7,991,1.4492,4/6/2018,16:18:05
3119,70.2,31.2,807.6,980,1.4489,4/6/2018,16:18:07
3120,71,31.2,807.6,980,1.4492,4/6/2018,16:18:09
3121,71.9,31.2,809.8,988,1.4488,4/6/2018,16:18:11
3122,72.6,31.2,809.8,988,1.4491,4/6/2018,16:18:13
3123,73.4,31.2,807.4,997,1.4488,4/6/2018,16:18:15
3124,74.2,31.2,807.4,997,1.4491,4/6/2018,16:18:17
3125,74.7,31.2,810,995,1.4488,4/6/2018,16:18:19
3126,74.6,31.2,810,995,1.4491,4/6/2018,16:18:21
3127,74.4,31.2,807.6,971,1.4487,4/6/2018,16:18:23
3128,74.7,31.2,807.6,971,1.4491,4/6/2018,16:18:25
3129,75,31.2,809.7,997,1.4487,4/6/2018,16:18:27
3130,74.8,31.2,809.7,997,1.4491,4/6/2018,16:18:29
3131,74.6,31.2,807.7,988,1.4487,4/6/2018,16:18:31
3132,74.6,31.2,807.7,988,1.449,4/6/2018,16:18:33
3133,74.7,31.2,809.6,998,1.4487,4/6/2018,16:18:35
3134,74.7,31.2,809.6,998,1.449,4/6/2018,16:18:37
3135,75,31.2,807.3,1011,1.4487,4/6/2018,16:18:39
3136,75.4,31.2,807.3,1011,1.449,4/6/2018,16:18:41
3137,75.4,31.2,810.1,1000,1.4486,4/6/2018,16:18:43
3138,74.9,31.2,810.1,1000,1.449,4/6/2018,16:18:45
3139,74.8,31.2,807.6,1006,1.4486,4/6/2018,16:18:47
3140,75.4,31.2,807.6,1006,1.4489,4/6/2018,16:18:49
3141,76.1,31.2,809.8,992,1.4486,4/6/2018,16:18:51
3142,76.5,31.2,809.8,992,1.4489,4/6/2018,16:18:53
3143,76.6,31.2,807.7,999,1.4486,4/6/2018,16:18:55
3144,76.4,31.2,807.7,999,1.4489,4/6/2018,16:18:57
3145,76.5,31.2,809.7,982,1.4485,4/6/2018,16:18:59
3146,77,31.2,809.7,982,1.4489,4/6/2018,16:19:01
3147,77.3,31.2,808.1,994,1.4485,4/6/2018,16:19:03
3148,77.6,31.2,808.1,994,1.4488,4/6/2018,16:19:05
3149,77.7,31.2,809.4,995,1.4485,4/6/2018,16:19:07
3150,77.4,31.2,809.4,995,1.4488,4/6/2018,16:19:09
3151,77.4,31.2,808.4,992,1.4485,4/6/2018,16:19:11
3152,77.9,31.2,808.4,992,1.4488,4/6/2018,16:19:13
3153,78.4,31.2,808.8,992,1.4484,4/6/2018,16:19:15
3154,78.8,31.2,808.8,992,1.4488,4/6/2018,16:19:17
3155,79,31.2,808.8,994,1.4484,4/6/2018,16:19:19
3156,78.8,31.2,808.8,994,1.4488,4/6/2018,16:19:21
3157,78.9,31.2,808.3,979,1.4484,4/6/2018,16:19:23
3158,79.3,31.2,808.3,979,1.4488,4/6/2018,16:19:25
3159,80,31.2,809.6,991,1.4484,4/6/2018,16:19:27
3160,80.9,31.2,809.6,991,1.4487,4/6/2018,16:19:29
3161,81.2,31.2,807.7,978,1.4483,4/6/2018,16:19:31
3162,81.1,31.2,807.7,978,1.4487,4/6/2018,16:19:33
3163,81.3,31.2,809.6,994,1.4483,4/6/2018,16:19:35
3164,81.9,31.2,809.6,994,1.4487,4/6/2018,16:19:37
3165,82.2,31.2,807.5,988,1.4483,4/6/2018,16:19:39
3166,82,31.2,807.5,988,1.4487,4/6/2018,16:19:41
