Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
3870,43.9,31.9,806.5,987,1.4954,6/6/2018,16:31:10
3871,43.7,31.9,806.5,987,1.4956,6/6/2018,16:31:12
3872,43.7,31.8,806.6,992,1.4954,6/6/2018,16:31:14
3873,44,31.8,806.6,992,1.4956,6/6/2018,16:31:16
3874,44.2,31.8,806.6,987,1.4954,6/6/2018,16:31:18
3875,43.8,31.8,806.6,987,1.4956,6/6/2018,16:31:20
3876,43.6,31.8,806.4,990,1.4954,6/6/2018,16:31:22
3877,43.6,31.8,806.4,990,1.4956,6/6/2018,16:31:24
3878,43.8,31.9,806.3,992,1.4954,6/6/2018,16:31:26
3879,43.8,31.9,806.3,992,1.4956,6/6/2018,16:31:28
3880,43.8,31.9,806.6,994,1.4954,6/6/2018,16:31:30
3881,44,31.9,806.6,994,1.4956,6/6/2018,16:31:32
3882,44.1,31.9,806.4,996,1.4954,6/6/2018,16:31:34
3883,44.1,31.9,806.4,996,1.4956,6/6/2018,16:31:36
3884,44.5,31.9,806.3,998,1.4954,6/6/2018,16:31:38
3885,45.1,31.9,806.3,998,1.4956,6/6/2018,16:31:40
3886,45.4,31.8,806.3,995,1.4954,6/6/2018,16:31:42
3887,45.2,31.8,806.3,995,1.4956,6/6/2018,16:31:44
3888,44.8,31.9,806.4,995,1.4954,6/6/2018,16:31:46
3889,44.8,31.9,806.4,995,1.4956,6/6/2018,16:31:48
3890,45,31.9,806.5,994,1.4954,6/6/2018,16:31:50
3891,44.6,31.9,806.5,994,1.4955,6/6/2018,16:31:52
3892,43.9,31.9,806.4,993,1.4953,6/6/2018,16:31:54
3893,43.3,31.9,806.4,993,1.4955,6/6/2018,16:31:56
3894,43.2,31.9,806.4,990,1.4953,6/6/2018,16:31:58
3895,42.9,31.9,806.4,990,1.4955,6/6/2018,16:32:00
3896,42.6,31.9,805.9,991,1.4953,6/6/2018,16:32:02
3897,42.7,31.9,805.9,991,1.4955,6/6/2018,16:32:04
3898,43.4,31.9,805.8,987,1.4953,6/6/2018,16:32:06
3899,43.8,31.9,805.8,987,1.4955,6/6/2018,16:32:08
3900,43.6,31.9,805.8,986,1.4953,6/6/2018,16:32:10
3901,43.4,31.9,805.8,986,1.4955,6/6/2018,16:32:12
3902,43.5,31.9,805.8,987,1.4953,6/6/2018,16:32:14
3903,43.5,31.9,805.8,987,1.4955,6/6/2018,16:32:16
3904,43.4,31.9,805.9,986,1.4953,6/6/2018,16:32:18
3905,43.5,31.9,805.9,986,1.4955,6/6/2018,16:32:20
3906,43.7,31.9,806,986,1.4953,6/6/2018,16:32:22
3907,43.5,31.9,806,986,1.4955,6/6/2018,16:32:24
3908,43,31.9,806,986,1.4953,6/6/2018,16:32:26
3909,42.7,31.9,806,986,1.4955,6/6/2018,16:32:28
3910,42.5,31.9,806,982,1.4953,6/6/2018,16:32:30
3911,42.4,31.9,806,982,1.4955,6/6/2018,16:32:32
3912,41.9,31.9,806.4,984,1.4953,6/6/2018,16:32:34
3913,41.2,31.9,806.4,984,1.4955,6/6/2018,16:32:36
3914,40.5,31.9,806.4,982,1.4953,6/6/2018,16:32:38
3915,39.4,31.9,806.4,982,1.4955,6/6/2018,16:32:40
3916,38,31.9,806.5,986,1.4953,6/6/2018,16:32:42
3917,36.5,31.9,806.5,986,1.4955,6/6/2018,16:32:44
3918,35.2,31.8,806.6,987,1.4953,6/6/2018,16:32:46
3919,33.9,31.8,806.6,987,1.4955,6/6/2018,16:32:48
3920,33,31.9,806.9,989,1.4953,6/6/2018,16:32:50
3921,32.3,31.9,806.9,989,1.4955,6/6/2018,16:32:52
3922,31.7,31.9,807,989,1.4953,6/6/2018,16:32:54
3923,31,31.9,807,989,1.4955,6/6/2018,16:32:56
3924,30.2,31.9,807.3,985,1.4953,6/6/2018,16:32:58
3925,29.4,31.9,807.3,985,1.4954,6/6/2018,16:33:00
3926,28.6,31.8,807.1,988,1.4953,6/6/2018,16:33:02
3927,27.8,31.8,807.1,988,1.4954,6/6/2018,16:33:04
3928,26.7,31.9,806.3,988,1.4954,6/6/2018,16:33:06
3929,25.5,31.9,806.3,988,1.4954,6/6/2018,16:33:08
3930,24.2,31.9,806.5,987,1.4954,6/6/2018,16:33:10
3931,23,31.9,806.5,987,1.4954,6/6/2018,16:33:12
3932,22.1,31.9,806.6,989,1.4953,6/6/2018,16:33:14
3933,21.5,31.9,806.6,989,1.4954,6/6/2018,16:33:16
3934,20.6,31.9,806.9,989,1.4953,6/6/2018,16:33:18
3935,19.8,31.9,806.9,989,1.4954,6/6/2018,16:33:20
3936,19.6,31.9,806.9,990,1.4953,6/6/2018,16:33:22
3937,19.3,31.9,806.9,990,1.4954,6/6/2018,16:33:24
3938,19.3,32,806.8,990,1.4953,6/6/2018,16:33:26
3939,19.7,32,806.8,990,1.4954,6/6/2018,16:33:28
3940,19.9,31.9,807.1,987,1.4953,6/6/2018,16:33:30
3941,19.7,31.9,807.1,987,1.4954,6/6/2018,16:33:32
3942,19.3,31.9,807.1,988,1.4953,6/6/2018,16:33:34
3943,18.8,31.9,807.1,988,1.4954,6/6/2018,16:33:36
3944,18.6,31.9,807.2,984,1.4953,6/6/2018,16:33:38
3945,18.4,31.9,807.2,984,1.4954,6/6/2018,16:33:40
3946,18,31.9,807.3,987,1.4953,6/6/2018,16:33:42
3947,17.7,31.9,807.3,987,1.4954,6/6/2018,16:33:44
3948,17.5,31.9,807.4,991,1.4953,6/6/2018,16:33:46
3949,16.9,31.9,807.4,991,1.4954,6/6/2018,16:33:48
3950,16.2,31.9,807.3,990,1.4953,6/6/2018,16:33:50
3951,15.8,31.9,807.3,990,1.4954,6/6/2018,16:33:52
3952,15.5,31.9,807.6,993,1.4953,6/6/2018,16:33:54
3953,15.2,31.9,807.6,993,1.4954,6/6/2018,16:33:56
3954,15,31.9,807.8,988,1.4953,6/6/2018,16:33:58
3955,14.6,31.9,807.8,988,1.4954,6/6/2018,16:34:00
3956,14.3,31.9,807.6,994,1.4953,6/6/2018,16:34:02
3957,14.3,31.9,807.6,994,1.4954,6/6/2018,16:34:04
3958,14.7,31.9,808.1,994,1.4953,6/6/2018,16:34:06
3959,14.8,31.9,808.1,994,1.4954,6/6/2018,16:34:08
3960,14.8,32,808,995,1.4953,6/6/2018,16:34:10
3961,14.8,32,808,995,1.4954,6/6/2018,16:34:12
3962,14.4,31.9,807.2,997,1.4953,6/6/2018,16:34:14
3963,13.6,31.9,807.2,997,1.4953,6/6/2018,16:34:16
3964,12.6,31.9,807.5,997,1.4953,6/6/2018,16:34:18
3965,11.8,31.9,807.5,997,1.4953,6/6/2018,16:34:20
3966,11.2,32,807.3,997,1.4953,6/6/2018,16:34:22
3967,10.5,32,807.3,997,1.4954,6/6/2018,16:34:24
3968,9.7,31.9,807.3,997,1.4953,6/6/2018,16:34:26
3969,9.4,31.9,807.3,997,1.4954,6/6/2018,16:34:28
3970,9.3,31.9,807.3,995,1.4953,6/6/2018,16:34:30
3971,9.1,31.9,807.3,995,1.4953,6/6/2018,16:34:32
3972,9,31.9,807.3,996,1.4953,6/6/2018,16:34:34
3973,9.2,31.9,807.3,996,1.4953,6/6/2018,16:34:36
3974,9.7,31.9,807.1,999,1.4953,6/6/2018,16:34:38
3975,10.1,31.9,807.1,999,1.4953,6/6/2018,16:34:40
3976,10.1,31.9,807.4,996,1.4953,6/6/2018,16:34:42
3977,9.7,31.9,807.4,996,1.4953,6/6/2018,16:34:44
3978,9.3,31.9,807.6,998,1.4953,6/6/2018,16:34:46
3979,9,31.9,807.6,998,1.4953,6/6/2018,16:34:48
3980,8.7,31.9,807.5,998,1.4953,6/6/2018,16:34:50
3981,8.7,31.9,807.5,998,1.4953,6/6/2018,16:34:52
3982,8.6,32,807.6,999,1.4953,6/6/2018,16:34:54
3983,8.3,32,807.6,999,1.4953,6/6/2018,16:34:56
3984,7.9,31.9,807.7,1000,1.4953,6/6/2018,16:34:58
3985,7.9,31.9,807.7,1000,1.4953,6/6/2018,16:35:00
3986,8.2,31.9,807.6,1000,1.4953,6/6/2018,16:35:02
3987,8.5,31.9,807.6,1000,1.4953,6/6/2018,16:35:04
3988,8.4,31.9,807.6,998,1.4952,6/6/2018,16:35:06
3989,8.2,31.9,807.6,998,1.4953,6/6/2018,16:35:08
3990,7.8,31.9,807.5,998,1.4953,6/6/2018,16:35:10
3991,7.2,31.9,807.5,998,1.4953,6/6/2018,16:35:12
3992,7.1,31.9,807.4,995,1.4952,6/6/2018,16:35:14
3993,7.2,31.9,807.4,995,1.4953,6/6/2018,16:35:16
3994,7.4,31.9,806.4,991,1.4952,6/6/2018,16:35:18
3995,7.3,31.9,806.4,991,1.4953,6/6/2018,16:35:20
3996,7,31.9,806.6,992,1.4952,6/6/2018,16:35:22
3997,6.9,31.9,806.6,992,1.4952,6/6/2018,16:35:24
3998,6.9,31.9,806.5,990,1.4952,6/6/2018,16:35:26
3999,6.4,31.9,806.5,990,1.4952,6/6/2018,16:35:28
4000,6,31.9,806.8,991,1.4952,6/6/2018,16:35:30
4001,6.2,31.9,806.8,991,1.4952,6/6/2018,16:35:32
4002,6.4,31.9,806.9,991,1.4952,6/6/2018,16:35:34
4003,6.5,31.9,806.9,991,1.4952,6/6/2018,16:35:36
4004,6.6,31.9,807,987,1.4952,6/6/2018,16:35:38
4005,6.6,31.9,807,987,1.4952,6/6/2018,16:35:40
4006,6.2,31.9,807.1,989,1.4952,6/6/2018,16:35:42
4007,6,31.9,807.1,989,1.4952,6/6/2018,16:35:44
4008,5.8,31.9,807.4,989,1.4952,6/6/2018,16:35:46
4009,5.8,31.9,807.4,989,1.4952,6/6/2018,16:35:48
4010,5.9,31.9,807.4,984,1.4951,6/6/2018,16:35:50
4011,5.9,31.9,807.4,984,1.4952,6/6/2018,16:35:52
4012,5.9,31.9,807.7,986,1.4951,6/6/2018,16:35:54
4013,5.7,31.9,807.7,986,1.4952,6/6/2018,16:35:56
4014,5.2,31.9,807.6,989,1.4951,6/6/2018,16:35:58
4015,4.7,31.9,807.6,989,1.4951,6/6/2018,16:36:00
4016,4.5,31.9,807.5,988,1.4951,6/6/2018,16:36:02
4017,4.3,31.9,807.5,988,1.4951,6/6/2018,16:36:04
4018,4.4,31.9,807.8,989,1.4951,6/6/2018,16:36:06
4019,4.8,31.9,807.8,989,1.4951,6/6/2018,16:36:08
4020,5.1,31.9,807.8,985,1.4951,6/6/2018,16:36:10
4021,4.9,31.9,807.8,985,1.4951,6/6/2018,16:36:12
4022,4.8,31.9,808.1,985,1.4951,6/6/2018,16:36:14
4023,4.9,31.9,808.1,985,1.4951,6/6/2018,16:36:16
4024,5.2,31.9,807.9,987,1.4951,6/6/2018,16:36:18
4025,5.7,31.9,807.9,987,1.4951,6/6/2018,16:36:20
4026,6.4,31.9,807.1,984,1.495,6/6/2018,16:36:22
4027,7,31.9,807.1,984,1.4951,6/6/2018,16:36:24
4028,7,31.9,807.2,985,1.495,6/6/2018,16:36:26
4029,6.5,31.9,807.2,985,1.4951,6/6/2018,16:36:28
4030,6,31.9,807.2,985,1.495,6/6/2018,16:36:30
4031,6,31.9,807.2,985,1.4951,6/6/2018,16:36:32
4032,6,31.9,807.4,987,1.495,6/6/2018,16:36:34
4033,6,31.9,807.4,987,1.4951,6/6/2018,16:36:36
4034,6.1,31.8,807.6,987,1.495,6/6/2018,16:36:38
4035,6.1,31.8,807.6,987,1.495,6/6/2018,16:36:40
4036,5.6,31.8,807.6,984,1.495,6/6/2018,16:36:42
4037,4.9,31.8,807.6,984,1.495,6/6/2018,16:36:44
4038,4.5,31.9,807.8,984,1.495,6/6/2018,16:36:46
4039,4.6,31.9,807.8,984,1.495,6/6/2018,16:36:48
4040,4.9,31.9,807.9,983,1.495,6/6/2018,16:36:50
4041,4.7,31.9,807.9,983,1.495,6/6/2018,16:36:52
4042,4,31.9,807.8,983,1.495,6/6/2018,16:36:54
4043,3.2,31.9,807.8,983,1.495,6/6/2018,16:36:56
4044,2.4,31.9,808.3,985,1.4949,6/6/2018,16:36:58
4045,2,31.9,808.3,985,1.495,6/6/2018,16:37:00
4046,1.9,31.9,808.1,983,1.495,6/6/2018,16:37:02
4047,1.7,31.9,808.1,983,1.495,6/6/2018,16:37:04
4048,1.4,31.9,808.2,982,1.495,6/6/2018,16:37:06
4049,1,31.9,808.2,982,1.495,6/6/2018,16:37:08
4050,0.6,31.9,808.3,984,1.4949,6/6/2018,16:37:10
4051,0.5,31.9,808.3,984,1.4949,6/6/2018,16:37:12
4052,0.7,31.9,808.3,979,1.4949,6/6/2018,16:37:14
4053,1.2,31.9,808.3,979,1.4949,6/6/2018,16:37:16
4054,1.6,31.9,808.3,977,1.4949,6/6/2018,16:37:18
4055,1.9,31.9,808.3,977,1.4949,6/6/2018,16:37:20
4056,2.1,31.9,808,971,1.4949,6/6/2018,16:37:22
4057,2.5,31.9,808,971,1.4949,6/6/2018,16:37:24
4058,3,31.8,808.1,966,1.4949,6/6/2018,16:37:26
4059,3.6,31.8,808.1,966,1.4949,6/6/2018,16:37:28
4060,3.8,31.9,808,955,1.4948,6/6/2018,16:37:30
4061,4,31.9,808,955,1.4949,6/6/2018,16:37:32
4062,4.4,31.8,808.2,956,1.4948,6/6/2018,16:37:34
4063,5,31.8,808.2,956,1.4948,6/6/2018,16:37:36
4064,5.3,31.9,808.3,950,1.4948,6/6/2018,16:37:38
4065,5.2,31.9,808.3,950,1.4948,6/6/2018,16:37:40
4066,5.1,31.8,808.1,948,1.4948,6/6/2018,16:37:42
4067,4.8,31.8,808.1,948,1.4948,6/6/2018,16:37:44
4068,4.3,31.9,808.5,948,1.4948,6/6/2018,16:37:46
4069,4.3,31.9,808.5,948,1.4948,6/6/2018,16:37:48
4070,4.4,31.9,808.1,943,1.4948,6/6/2018,16:37:50
4071,4.3,31.9,808.1,943,1.4948,6/6/2018,16:37:52
4072,3.8,31.8,807.6,945,1.4947,6/6/2018,16:37:54
4073,3.3,31.8,807.6,945,1.4947,6/6/2018,16:37:56
4074,2.9,31.8,807.9,946,1.4947,6/6/2018,16:37:58
4075,2.9,31.8,807.9,946,1.4947,6/6/2018,16:38:00
4076,3.2,31.7,808.2,947,1.4947,6/6/2018,16:38:02
4077,3.8,31.7,808.2,947,1.4947,6/6/2018,16:38:04
4078,4.2,31.8,807.7,943,1.4947,6/6/2018,16:38:06
4079,3.9,31.8,807.7,943,1.4947,6/6/2018,16:38:08
4080,3.4,31.8,807.8,945,1.4947,6/6/2018,16:38:10
4081,3.5,31.8,807.8,945,1.4947,6/6/2018,16:38:12
4082,4,31.7,807.8,944,1.4947,6/6/2018,16:38:14
4083,4.4,31.7,807.8,944,1.4947,6/6/2018,16:38:16
4084,4.9,31.7,807.7,943,1.4947,6/6/2018,16:38:18
4085,5.1,31.7,807.7,943,1.4947,6/6/2018,16:38:20
4086,4.7,31.7,807.6,943,1.4946,6/6/2018,16:38:22
4087,4.4,31.7,807.6,943,1.4947,6/6/2018,16:38:24
4088,4.5,31.7,807.5,944,1.4946,6/6/2018,16:38:26
4089,4.7,31.7,807.5,944,1.4946,6/6/2018,16:38:28
4090,5.1,31.7,807.9,947,1.4946,6/6/2018,16:38:30
4091,5.1,31.7,807.9,947,1.4946,6/6/2018,16:38:32
4092,4.8,31.8,807.9,944,1.4946,6/6/2018,16:38:34
4093,4.5,31.8,807.9,944,1.4946,6/6/2018,16:38:36
4094,3.9,31.9,807.9,944,1.4946,6/6/2018,16:38:38
4095,3.3,31.9,807.9,944,1.4946,6/6/2018,16:38:40
4096,3.6,31.8,808,946,1.4946,6/6/2018,16:38:42
4097,3.8,31.8,808,946,1.4946,6/6/2018,16:38:44
4098,3.4,31.8,808.1,944,1.4946,6/6/2018,16:38:46
4099,3,31.8,808.1,944,1.4946,6/6/2018,16:38:48
4100,2.6,31.8,807.9,948,1.4946,6/6/2018,16:38:50
4101,2.2,31.8,807.9,948,1.4946,6/6/2018,16:38:52
4102,2,31.8,807.8,948,1.4945,6/6/2018,16:38:54
4103,2,31.8,807.8,948,1.4945,6/6/2018,16:38:56
4104,1.9,31.7,807.7,946,1.4945,6/6/2018,16:38:58
4105,1.7,31.7,807.7,946,1.4945,6/6/2018,16:39:00
4106,0.9,31.7,807.7,946,1.4945,6/6/2018,16:39:02
4107,-0.1,31.7,807.7,946,1.4945,6/6/2018,16:39:04
4108,-0.6,31.7,807.7,948,1.4945,6/6/2018,16:39:06
4109,-0.7,31.7,807.7,948,1.4945,6/6/2018,16:39:08
4110,-0.9,31.7,807.7,945,1.4945,6/6/2018,16:39:10
4111,-1.4,31.7,807.7,945,1.4945,6/6/2018,16:39:12
4112,-1.8,31.7,807.6,947,1.4945,6/6/2018,16:39:14
4113,-1.8,31.7,807.6,947,1.4945,6/6/2018,16:39:16
4114,-1.5,31.7,807.5,944,1.4944,6/6/2018,16:39:18
4115,-1,31.7,807.5,944,1.4945,6/6/2018,16:39:20
4116,0,31.7,807.8,948,1.4944,6/6/2018,16:39:22
4117,1,31.7,807.8,948,1.4944,6/6/2018,16:39:24
4118,1.7,31.7,807.8,950,1.4944,6/6/2018,16:39:26
4119,2,31.7,807.8,950,1.4944,6/6/2018,16:39:28
4120,2.7,31.7,807.7,948,1.4944,6/6/2018,16:39:30
4121,3.6,31.7,807.7,948,1.4944,6/6/2018,16:39:32
4122,4.3,31.7,807.9,949,1.4944,6/6/2018,16:39:34
4123,4.5,31.7,807.9,949,1.4944,6/6/2018,16:39:36
4124,4.6,31.8,808.6,952,1.4944,6/6/2018,16:39:38
4125,4.7,31.8,808.6,952,1.4944,6/6/2018,16:39:40
4126,4.3,31.8,808.4,951,1.4944,6/6/2018,16:39:42
4127,3.6,31.8,808.4,951,1.4944,6/6/2018,16:39:44
4128,3.2,31.8,808.4,952,1.4943,6/6/2018,16:39:46
4129,3.3,31.8,808.4,952,1.4944,6/6/2018,16:39:48
4130,3.6,31.8,808.1,954,1.4943,6/6/2018,16:39:50
4131,3.6,31.8,808.1,954,1.4943,6/6/2018,16:39:52
4132,3.2,31.8,808.2,954,1.4943,6/6/2018,16:39:54
4133,2.5,31.8,808.2,954,1.4943,6/6/2018,16:39:56
4134,2.2,31.8,808.4,954,1.4943,6/6/2018,16:39:58
4135,2.4,31.8,808.4,954,1.4943,6/6/2018,16:40:00
4136,2.7,31.8,808.3,951,1.4943,6/6/2018,16:40:02
4137,3.1,31.8,808.3,951,1.4943,6/6/2018,16:40:04
4138,3.4,31.8,807.8,953,1.4943,6/6/2018,16:40:06
4139,3.2,31.8,807.8,953,1.4943,6/6/2018,16:40:08
4140,2.9,31.9,808.1,953,1.4942,6/6/2018,16:40:10
4141,3,31.9,808.1,953,1.4943,6/6/2018,16:40:12
4142,3.5,31.8,808,954,1.4942,6/6/2018,16:40:14
4143,4.2,31.8,808,954,1.4942,6/6/2018,16:40:16
4144,4.6,31.8,807.9,952,1.4942,6/6/2018,16:40:18
4145,4.7,31.8,807.9,952,1.4942,6/6/2018,16:40:20
4146,4.8,31.8,807.8,950,1.4942,6/6/2018,16:40:22
4147,4.9,31.8,807.8,950,1.4942,6/6/2018,16:40:24
4148,5,31.8,808.4,950,1.4942,6/6/2018,16:40:26
4149,4.6,31.8,808.4,950,1.4942,6/6/2018,16:40:28
4150,4.1,31.8,808,947,1.4942,6/6/2018,16:40:30
4151,3.8,31.8,808,947,1.4942,6/6/2018,16:40:32
4152,3.5,31.8,807.7,946,1.4942,6/6/2018,16:40:34
4153,3.1,31.8,807.7,946,1.4942,6/6/2018,16:40:36
4154,2.8,31.7,807.8,948,1.4941,6/6/2018,16:40:38
4155,2.4,31.7,807.8,948,1.4941,6/6/2018,16:40:40
4156,1.9,31.8,807.9,949,1.4941,6/6/2018,16:40:42
4157,1.3,31.8,807.9,949,1.4941,6/6/2018,16:40:44
4158,0.9,31.8,807.9,951,1.4941,6/6/2018,16:40:46
4159,1,31.8,807.9,951,1.4941,6/6/2018,16:40:48
4160,1.1,31.8,807.6,947,1.4941,6/6/2018,16:40:50
4161,1.3,31.8,807.6,947,1.4941,6/6/2018,16:40:52
4162,1.5,31.7,807.5,946,1.4941,6/6/2018,16:40:54
4163,1.7,31.7,807.5,946,1.4941,6/6/2018,16:40:56
4164,1.8,31.7,807.5,947,1.4941,6/6/2018,16:40:58
4165,2,31.7,807.5,947,1.4941,6/6/2018,16:41:00
4166,2.3,31.7,807.6,948,1.4941,6/6/2018,16:41:02
4167,2.8,31.7,807.6,948,1.4941,6/6/2018,16:41:04
4168,3.2,31.7,807.7,946,1.494,6/6/2018,16:41:06
4169,3.3,31.7,807.7,946,1.494,6/6/2018,16:41:08
4170,3.1,31.7,807.6,948,1.494,6/6/2018,16:41:10
4171,2.7,31.7,807.6,948,1.494,6/6/2018,16:41:12
4172,2.8,31.7,807.5,946,1.494,6/6/2018,16:41:14
4173,2.6,31.7,807.5,946,1.494,6/6/2018,16:41:16
4174,2,31.7,807.8,944,1.494,6/6/2018,16:41:18
4175,1.5,31.7,807.8,944,1.494,6/6/2018,16:41:20
4176,1.8,31.7,807.6,944,1.494,6/6/2018,16:41:22
4177,2.3,31.7,807.6,944,1.494,6/6/2018,16:41:24
4178,2.6,31.7,807.7,941,1.494,6/6/2018,16:41:26
4179,2.9,31.7,807.7,941,1.494,6/6/2018,16:41:28
4180,3.3,31.7,807.5,942,1.4939,6/6/2018,16:41:30
4181,3.5,31.7,807.5,942,1.494,6/6/2018,16:41:32
4182,3.5,31.7,807.2,943,1.4939,6/6/2018,16:41:34
4183,3.7,31.7,807.2,943,1.4939,6/6/2018,16:41:36
4184,4.2,31.7,807.1,944,1.4939,6/6/2018,16:41:38
4185,4.7,31.7,807.1,944,1.4939,6/6/2018,16:41:40
4186,4.6,31.7,807.9,944,1.4939,6/6/2018,16:41:42
4187,4.1,31.7,807.9,944,1.4939,6/6/2018,16:41:44
4188,3.7,31.7,807.6,944,1.4939,6/6/2018,16:41:46
4189,3.6,31.7,807.6,944,1.4939,6/6/2018,16:41:48
4190,3.8,31.7,807.7,946,1.4939,6/6/2018,16:41:50
4191,3.9,31.7,807.7,946,1.4939,6/6/2018,16:41:52
4192,3.6,31.7,807.8,948,1.4939,6/6/2018,16:41:54
4193,3.1,31.7,807.8,948,1.4938,6/6/2018,16:41:56
4194,2.9,31.7,807.7,949,1.4938,6/6/2018,16:41:58
4195,2.9,31.7,807.7,949,1.4938,6/6/2018,16:42:00
4196,2.8,31.7,807.6,949,1.4938,6/6/2018,16:42:02
4197,2.6,31.7,807.6,949,1.4938,6/6/2018,16:42:04
4198,2.5,31.7,807.9,950,1.4938,6/6/2018,16:42:06
4199,2.2,31.7,807.9,950,1.4938,6/6/2018,16:42:08
4200,2.2,31.7,807.9,950,1.4938,6/6/2018,16:42:10
4201,2.8,31.7,807.9,950,1.4938,6/6/2018,16:42:12
4202,3.5,31.7,807.7,949,1.4938,6/6/2018,16:42:14
4203,4,31.7,807.7,949,1.4938,6/6/2018,16:42:16
4204,4.4,31.7,807.7,950,1.4937,6/6/2018,16:42:18
4205,4.5,31.7,807.7,950,1.4937,6/6/2018,16:42:20
4206,4.3,31.7,807.7,948,1.4937,6/6/2018,16:42:22
4207,4.2,31.7,807.7,948,1.4937,6/6/2018,16:42:24
4208,4.2,31.7,807.8,949,1.4937,6/6/2018,16:42:26
4209,4.3,31.7,807.8,949,1.4937,6/6/2018,16:42:28
4210,4.2,31.7,807.9,949,1.4937,6/6/2018,16:42:30
4211,3.7,31.7,807.9,949,1.4937,6/6/2018,16:42:32
4212,3.1,31.7,808,949,1.4937,6/6/2018,16:42:34
4213,2.8,31.7,808,949,1.4937,6/6/2018,16:42:36
4214,2.2,31.7,808,949,1.4937,6/6/2018,16:42:38
4215,1.5,31.7,808,949,1.4936,6/6/2018,16:42:40
4216,1.2,31.7,808.1,949,1.4936,6/6/2018,16:42:42
4217,1.5,31.7,808.1,949,1.4937,6/6/2018,16:42:44
4218,1.9,31.8,808.2,947,1.4936,6/6/2018,16:42:46
4219,1.9,31.8,808.2,947,1.4936,6/6/2018,16:42:48
4220,1.8,31.8,808.1,948,1.4936,6/6/2018,16:42:50
4221,1.8,31.8,808.1,948,1.4936,6/6/2018,16:42:52
4222,1.7,31.8,807.8,947,1.4936,6/6/2018,16:42:54
4223,1.7,31.8,807.8,947,1.4936,6/6/2018,16:42:56
4224,2,31.7,807.9,950,1.4936,6/6/2018,16:42:58
4225,2.4,31.7,807.9,950,1.4936,6/6/2018,16:43:00
4226,2.9,31.8,807.7,953,1.4936,6/6/2018,16:43:02
4227,3.3,31.8,807.7,953,1.4936,6/6/2018,16:43:04
4228,3.5,31.8,807.9,966,1.4935,6/6/2018,16:43:06
4229,3.8,31.8,807.9,966,1.4935,6/6/2018,16:43:08
4230,4,31.8,807.8,973,1.4935,6/6/2018,16:43:10
4231,3.9,31.8,807.8,973,1.4935,6/6/2018,16:43:12
4232,4.1,31.7,807.8,985,1.4935,6/6/2018,16:43:14
4233,4.4,31.7,807.8,985,1.4935,6/6/2018,16:43:16
4234,4.4,31.7,808.1,986,1.4935,6/6/2018,16:43:18
4235,4.3,31.7,808.1,986,1.4935,6/6/2018,16:43:20
4236,3.8,31.7,808,986,1.4935,6/6/2018,16:43:22
4237,3.1,31.7,808,986,1.4935,6/6/2018,16:43:24
4238,2.9,31.7,808.1,986,1.4934,6/6/2018,16:43:26
4239,3,31.7,808.1,986,1.4934,6/6/2018,16:43:28
4240,2.9,31.8,807.8,986,1.4934,6/6/2018,16:43:30
4241,2.6,31.8,807.8,986,1.4934,6/6/2018,16:43:32
4242,2.3,31.8,808.2,982,1.4934,6/6/2018,16:43:34
4243,1.7,31.8,808.2,982,1.4934,6/6/2018,16:43:36
4244,1.3,31.7,808.1,978,1.4934,6/6/2018,16:43:38
4245,1.3,31.7,808.1,978,1.4934,6/6/2018,16:43:40
4246,1.3,31.7,808.2,974,1.4934,6/6/2018,16:43:42
4247,1.4,31.7,808.2,974,1.4934,6/6/2018,16:43:44
4248,1.3,31.7,808.3,971,1.4934,6/6/2018,16:43:46
4249,0.7,31.7,808.3,971,1.4934,6/6/2018,16:43:48
4250,0.3,31.8,808,966,1.4933,6/6/2018,16:43:50
4251,0.4,31.8,808,966,1.4933,6/6/2018,16:43:52
4252,0.7,31.8,807.8,965,1.4933,6/6/2018,16:43:54
4253,1.2,31.8,807.8,965,1.4933,6/6/2018,16:43:56
4254,1.8,31.8,808,967,1.4933,6/6/2018,16:43:58
4255,2,31.8,808,967,1.4933,6/6/2018,16:44:00
4256,2,31.7,808,965,1.4933,6/6/2018,16:44:02
4257,1.5,31.7,808,965,1.4933,6/6/2018,16:44:04
4258,0.9,31.7,808,967,1.4933,6/6/2018,16:44:06
4259,1.1,31.7,808,967,1.4933,6/6/2018,16:44:08
4260,1.7,31.8,807.9,968,1.4933,6/6/2018,16:44:10
4261,2.1,31.8,807.9,968,1.4933,6/6/2018,16:44:12
4262,2.2,31.7,808,968,1.4932,6/6/2018,16:44:14
4263,2.1,31.7,808,968,1.4932,6/6/2018,16:44:16
4264,1.8,31.7,807.9,970,1.4932,6/6/2018,16:44:18
4265,1.8,31.7,807.9,970,1.4932,6/6/2018,16:44:20
4266,2,31.7,808.2,970,1.4932,6/6/2018,16:44:22
4267,2.5,31.7,808.2,970,1.4932,6/6/2018,16:44:24
4268,3.1,31.8,808.3,970,1.4932,6/6/2018,16:44:26
4269,3.3,31.8,808.3,970,1.4932,6/6/2018,16:44:28
4270,3.1,31.7,808,970,1.4932,6/6/2018,16:44:30
4271,3,31.7,808,970,1.4932,6/6/2018,16:44:32
4272,3.1,31.7,807.9,965,1.4932,6/6/2018,16:44:34
4273,3.2,31.7,807.9,965,1.4932,6/6/2018,16:44:36
