Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
3757,276.2,31.7,813.3,950,1.471,21/06/18,9:58:32
3758,276,31.7,813.9,966,1.4697,21/06/18,9:58:34
3759,275.8,31.7,813.9,966,1.471,21/06/18,9:58:36
3760,275.9,31.7,813.5,966,1.4697,21/06/18,9:58:38
3761,276.4,31.7,813.5,966,1.471,21/06/18,9:58:40
3762,276.9,31.7,812,954,1.4697,21/06/18,9:58:42
3763,277.3,31.7,812,954,1.471,21/06/18,9:58:44
3764,277.8,31.6,811.9,955,1.4697,21/06/18,9:58:46
3765,278.2,31.6,811.9,955,1.471,21/06/18,9:58:48
3766,277.9,31.7,813.2,944,1.4697,21/06/18,9:58:50
3767,277.3,31.7,813.2,944,1.471,21/06/18,9:58:52
3768,277.3,31.7,814,962,1.4697,21/06/18,9:58:54
3769,277.5,31.7,814,962,1.471,21/06/18,9:58:56
3770,277.4,31.7,814,962,1.4697,21/06/18,9:58:58
3771,276.9,31.7,814,962,1.4709,21/06/18,9:59:00
3772,276.4,31.7,812.7,962,1.4697,21/06/18,9:59:02
3773,276.2,31.7,812.7,962,1.4709,21/06/18,9:59:04
3774,276,31.7,811.7,959,1.4697,21/06/18,9:59:06
3775,276,31.7,811.7,959,1.4709,21/06/18,9:59:08
3776,276.1,31.7,812.2,958,1.4697,21/06/18,9:59:10
3777,276.1,31.7,812.2,958,1.4709,21/06/18,9:59:12
3778,276.2,31.7,813.4,961,1.4696,21/06/18,9:59:14
3779,277.2,31.7,813.4,961,1.4709,21/06/18,9:59:16
3780,277.8,31.7,813.4,979,1.4697,21/06/18,9:59:18
3781,277.5,31.7,813.4,979,1.4709,21/06/18,9:59:20
3782,277.8,31.7,813.9,966,1.4696,21/06/18,9:59:22
3783,278.7,31.7,813.9,966,1.4709,21/06/18,9:59:24
3784,279.4,31.7,813.9,978,1.4696,21/06/18,9:59:26
3785,279.9,31.7,813.9,978,1.4709,21/06/18,9:59:28
3786,280,31.7,813,959,1.4697,21/06/18,9:59:30
3787,280.1,31.7,813,959,1.4709,21/06/18,9:59:32
3788,280.2,31.7,811.9,950,1.4696,21/06/18,9:59:34
3789,280,31.7,811.9,950,1.4709,21/06/18,9:59:36
3790,279.6,31.7,811.8,964,1.4697,21/06/18,9:59:38
3791,279.4,31.7,811.8,964,1.4709,21/06/18,9:59:40
3792,279.1,31.7,812.9,967,1.4696,21/06/18,9:59:42
3793,278.8,31.7,812.9,967,1.4709,21/06/18,9:59:44
3794,278.6,31.7,813.6,987,1.4696,21/06/18,9:59:46
3795,278.3,31.7,813.6,987,1.4709,21/06/18,9:59:48
3796,278.6,31.7,814,967,1.4696,21/06/18,9:59:50
3797,279.5,31.7,814,967,1.4709,21/06/18,9:59:52
3798,280,31.7,814,973,1.4696,21/06/18,9:59:54
3799,280,31.7,814,973,1.4709,21/06/18,9:59:56
3800,280.2,31.7,813.4,951,1.4696,21/06/18,9:59:58
3801,281,31.7,813.4,951,1.4709,21/06/18,10:00:00
3802,281.3,31.7,812.6,944,1.4696,21/06/18,10:00:02
3803,280.6,31.7,812.6,944,1.4709,21/06/18,10:00:04
3804,279.8,31.7,811.7,948,1.4696,21/06/18,10:00:06
3805,279.5,31.7,811.7,948,1.4709,21/06/18,10:00:08
3806,279.7,31.7,811.6,960,1.4696,21/06/18,10:00:10
3807,280.1,31.7,811.6,960,1.4709,21/06/18,10:00:12
3808,280.1,31.7,812.3,971,1.4696,21/06/18,10:00:14
3809,279.4,31.7,812.3,971,1.4708,21/06/18,10:00:16
3810,279,31.7,813.1,971,1.4696,21/06/18,10:00:18
3811,279.2,31.7,813.1,971,1.4708,21/06/18,10:00:20
3812,279.8,31.7,813.7,980,1.4696,21/06/18,10:00:22
3813,280.7,31.7,813.7,980,1.4708,21/06/18,10:00:24
3814,281.6,31.7,813.3,971,1.4696,21/06/18,10:00:26
3815,281.7,31.7,813.3,971,1.4708,21/06/18,10:00:28
3816,281.3,31.7,813.9,980,1.4696,21/06/18,10:00:30
3817,280.1,31.7,813.9,980,1.4708,21/06/18,10:00:32
3818,279.2,31.7,814,988,1.4695,21/06/18,10:00:34
3819,279.3,31.7,814,988,1.4708,21/06/18,10:00:36
3820,279.7,31.7,813.9,988,1.4695,21/06/18,10:00:38
3821,279.8,31.7,813.9,988,1.4708,21/06/18,10:00:40
3822,279.9,31.7,813.6,988,1.4695,21/06/18,10:00:42
3823,279.8,31.7,813.6,988,1.4708,21/06/18,10:00:44
3824,279.8,31.7,813.1,988,1.4695,21/06/18,10:00:46
3825,280.2,31.7,813.1,988,1.4708,21/06/18,10:00:48
3826,281,31.7,812.3,977,1.4695,21/06/18,10:00:50
3827,281.7,31.7,812.3,977,1.4708,21/06/18,10:00:52
3828,282.1,31.7,811.3,968,1.4695,21/06/18,10:00:54
3829,281.9,31.7,811.3,968,1.4708,21/06/18,10:00:56
3830,281.1,31.7,811.8,961,1.4695,21/06/18,10:00:58
3831,280.7,31.7,811.8,961,1.4708,21/06/18,10:01:00
3832,280.4,31.7,812.4,965,1.4695,21/06/18,10:01:02
3833,280.2,31.7,812.4,965,1.4708,21/06/18,10:01:04
3834,280,31.7,813.2,961,1.4695,21/06/18,10:01:06
3835,279.1,31.7,813.2,961,1.4708,21/06/18,10:01:08
3836,278.1,31.7,813.8,964,1.4695,21/06/18,10:01:10
3837,278.1,31.7,813.8,964,1.4708,21/06/18,10:01:12
3838,278.7,31.7,814,961,1.4695,21/06/18,10:01:14
3839,279.3,31.7,814,961,1.4708,21/06/18,10:01:16
3840,280.1,31.7,814,965,1.4694,21/06/18,10:01:18
3841,281.1,31.7,814,965,1.4708,21/06/18,10:01:20
3842,281.6,31.7,813.5,965,1.4695,21/06/18,10:01:22
3843,281.7,31.7,813.5,965,1.4707,21/06/18,10:01:24
3844,281.7,31.7,812.8,965,1.4695,21/06/18,10:01:26
3845,282,31.7,812.8,965,1.4707,21/06/18,10:01:28
3846,282.3,31.7,813.7,965,1.4695,21/06/18,10:01:30
3847,281.8,31.7,813.7,965,1.4707,21/06/18,10:01:32
3848,280.7,31.7,812.8,958,1.4695,21/06/18,10:01:34
3849,280,31.7,812.8,958,1.4707,21/06/18,10:01:36
3850,279.5,31.7,811.8,941,1.4694,21/06/18,10:01:38
3851,279.1,31.7,811.8,941,1.4707,21/06/18,10:01:40
3852,279.2,31.7,811.4,938,1.4694,21/06/18,10:01:42
3853,280,31.7,811.4,938,1.4708,21/06/18,10:01:44
3854,280.8,31.7,812,935,1.4695,21/06/18,10:01:46
3855,281.1,31.7,812,935,1.4707,21/06/18,10:01:48
3856,281.5,31.7,812.6,950,1.4694,21/06/18,10:01:50
3857,282.7,31.7,812.6,950,1.4707,21/06/18,10:01:52
3858,284.1,31.7,813.3,935,1.4694,21/06/18,10:01:54
3859,285,31.7,813.3,935,1.4707,21/06/18,10:01:56
3860,285.3,31.7,813.7,949,1.4694,21/06/18,10:01:58
3861,284.9,31.7,813.7,949,1.4707,21/06/18,10:02:00
3862,284.8,31.7,814,959,1.4694,21/06/18,10:02:02
3863,284.7,31.7,814,959,1.4707,21/06/18,10:02:04
3864,284.6,31.7,814,961,1.4694,21/06/18,10:02:06
3865,284.8,31.7,814,961,1.4707,21/06/18,10:02:08
3866,284.5,31.7,813.5,961,1.4694,21/06/18,10:02:10
3867,283.6,31.7,813.5,961,1.4707,21/06/18,10:02:12
3868,282.8,31.7,812.7,961,1.4694,21/06/18,10:02:14
3869,282.5,31.7,812.7,961,1.4707,21/06/18,10:02:16
3870,282.6,31.7,811.7,961,1.4694,21/06/18,10:02:18
3871,282.9,31.7,811.7,961,1.4707,21/06/18,10:02:20
3872,282.8,31.7,811.5,959,1.4694,21/06/18,10:02:22
3873,282.6,31.7,811.5,959,1.4707,21/06/18,10:02:24
3874,282.6,31.7,811.9,955,1.4694,21/06/18,10:02:26
3875,282.5,31.7,811.9,955,1.4707,21/06/18,10:02:28
3876,282.5,31.7,812.5,961,1.4694,21/06/18,10:02:30
3877,282.7,31.7,812.5,961,1.4707,21/06/18,10:02:32
3878,282.6,31.7,812.2,955,1.4694,21/06/18,10:02:34
3879,282.8,31.7,812.2,955,1.4707,21/06/18,10:02:36
3880,282.8,31.7,812.7,960,1.4694,21/06/18,10:02:38
3881,281.8,31.7,812.7,960,1.4707,21/06/18,10:02:40
3882,280.9,31.7,813.5,960,1.4694,21/06/18,10:02:42
3883,280.7,31.7,813.5,960,1.4707,21/06/18,10:02:44
3884,280.7,31.7,813.8,978,1.4694,21/06/18,10:02:46
3885,280.9,31.7,813.8,978,1.4707,21/06/18,10:02:48
3886,281.2,31.7,814,981,1.4694,21/06/18,10:02:50
3887,281.5,31.7,814,981,1.4707,21/06/18,10:02:52
3888,282.1,31.7,814,981,1.4693,21/06/18,10:02:54
3889,282.9,31.7,814,981,1.4707,21/06/18,10:02:56
3890,283.8,31.7,813.6,981,1.4693,21/06/18,10:02:58
3891,284.8,31.7,813.6,981,1.4706,21/06/18,10:03:00
3892,285.4,31.7,813.1,981,1.4694,21/06/18,10:03:02
3893,285.3,31.7,813.1,981,1.4706,21/06/18,10:03:04
3894,285.3,31.7,812.3,970,1.4694,21/06/18,10:03:06
3895,285,31.7,812.3,970,1.4706,21/06/18,10:03:08
3896,284.6,31.7,811.8,954,1.4694,21/06/18,10:03:10
3897,284.3,31.7,811.8,954,1.4706,21/06/18,10:03:12
3898,284.3,31.7,811.4,948,1.4693,21/06/18,10:03:14
3899,284.4,31.7,811.4,948,1.4706,21/06/18,10:03:16
3900,284,31.7,811.8,953,1.4693,21/06/18,10:03:18
3901,283.7,31.7,811.8,953,1.4706,21/06/18,10:03:20
3902,283.6,31.7,812.3,952,1.4693,21/06/18,10:03:22
3903,283.4,31.7,812.3,952,1.4706,21/06/18,10:03:24
3904,283.2,31.7,813.1,953,1.4693,21/06/18,10:03:26
3905,283.3,31.7,813.1,953,1.4706,21/06/18,10:03:28
3906,283.6,31.7,813.6,952,1.4693,21/06/18,10:03:30
3907,283.5,31.7,813.6,952,1.4706,21/06/18,10:03:32
3908,282.4,31.7,813.8,971,1.4694,21/06/18,10:03:34
3909,280.5,31.7,813.8,971,1.4706,21/06/18,10:03:36
3910,279,31.7,813.5,985,1.4694,21/06/18,10:03:38
3911,277.9,31.7,813.5,985,1.4706,21/06/18,10:03:40
3912,276.8,31.7,814,988,1.4694,21/06/18,10:03:42
3913,275.4,31.7,814,988,1.4706,21/06/18,10:03:44
3914,274.1,31.7,814.1,988,1.4694,21/06/18,10:03:46
3915,273.1,31.7,814.1,988,1.4706,21/06/18,10:03:48
3916,272.2,31.7,814,988,1.4694,21/06/18,10:03:50
3917,271.4,31.7,814,988,1.4706,21/06/18,10:03:52
3918,270.9,31.7,813.5,988,1.4694,21/06/18,10:03:54
3919,270.3,31.7,813.5,988,1.4706,21/06/18,10:03:56
3920,268.8,31.7,812.7,982,1.4694,21/06/18,10:03:58
3921,266.7,31.7,812.7,982,1.4706,21/06/18,10:04:00
3922,265,31.7,812.2,966,1.4694,21/06/18,10:04:02
3923,263.6,31.7,812.2,966,1.4706,21/06/18,10:04:04
3924,261.9,31.7,811.7,950,1.4694,21/06/18,10:04:06
3925,260.3,31.7,811.7,950,1.4706,21/06/18,10:04:08
3926,258.8,31.7,811.4,947,1.4694,21/06/18,10:04:10
3927,257.3,31.7,811.4,947,1.4705,21/06/18,10:04:12
3928,255.7,31.7,811.8,950,1.4694,21/06/18,10:04:14
3929,253.9,31.7,811.8,950,1.4705,21/06/18,10:04:16
3930,252.6,31.7,812.2,953,1.4694,21/06/18,10:04:18
3931,251.4,31.7,812.2,953,1.4705,21/06/18,10:04:20
3932,249.8,31.7,812.8,950,1.4694,21/06/18,10:04:22
3933,248.4,31.7,812.8,950,1.4705,21/06/18,10:04:24
3934,246.8,31.7,813.5,953,1.4695,21/06/18,10:04:26
3935,244.3,31.7,813.5,953,1.4705,21/06/18,10:04:28
3936,241.5,31.7,814,968,1.4695,21/06/18,10:04:30
3937,238.8,31.7,814,968,1.4705,21/06/18,10:04:32
3938,236.6,31.7,813.9,976,1.4694,21/06/18,10:04:34
3939,235.1,31.7,813.9,976,1.4705,21/06/18,10:04:36
3940,233.9,31.7,813.9,976,1.4695,21/06/18,10:04:38
3941,232.9,31.7,813.9,976,1.4705,21/06/18,10:04:40
3942,231.7,31.7,813.9,976,1.4695,21/06/18,10:04:42
3943,230,31.7,813.9,976,1.4705,21/06/18,10:04:44
3944,228.2,31.7,813.8,976,1.4695,21/06/18,10:04:46
3945,226.8,31.7,813.8,976,1.4705,21/06/18,10:04:48
3946,225.4,31.7,813.3,970,1.4695,21/06/18,10:04:50
3947,223.8,31.7,813.3,970,1.4705,21/06/18,10:04:52
3948,221.9,31.7,812.7,957,1.4695,21/06/18,10:04:54
3949,219.7,31.7,812.7,957,1.4705,21/06/18,10:04:56
3950,217.6,31.7,811.9,949,1.4695,21/06/18,10:04:58
3951,216,31.7,811.9,949,1.4705,21/06/18,10:05:00
3952,214.7,31.7,811.6,944,1.4695,21/06/18,10:05:02
3953,213.2,31.7,811.6,944,1.4705,21/06/18,10:05:04
3954,211.7,31.7,811.5,941,1.4695,21/06/18,10:05:06
3955,210.1,31.7,811.5,941,1.4704,21/06/18,10:05:08
3956,208.5,31.7,812,947,1.4695,21/06/18,10:05:10
3957,207.3,31.7,812,947,1.4704,21/06/18,10:05:12
3958,206.2,31.7,812.5,941,1.4695,21/06/18,10:05:14
3959,204.9,31.7,812.5,941,1.4704,21/06/18,10:05:16
3960,203.4,31.7,813.4,958,1.4695,21/06/18,10:05:18
3961,202,31.7,813.4,958,1.4704,21/06/18,10:05:20
3962,201.1,31.7,813.8,959,1.4695,21/06/18,10:05:22
3963,200.8,31.7,813.8,959,1.4704,21/06/18,10:05:24
3964,200.2,31.7,814.3,975,1.4696,21/06/18,10:05:26
3965,199.1,31.7,814.3,975,1.4704,21/06/18,10:05:28
3966,198.1,31.7,814.3,976,1.4696,21/06/18,10:05:30
3967,197.1,31.7,814.3,976,1.4704,21/06/18,10:05:32
3968,196,31.7,814,976,1.4696,21/06/18,10:05:34
3969,194.9,31.7,814,976,1.4704,21/06/18,10:05:36
3970,193.7,31.7,813.2,976,1.4696,21/06/18,10:05:38
3971,192.2,31.7,813.2,976,1.4704,21/06/18,10:05:40
3972,190.1,31.7,812.5,976,1.4696,21/06/18,10:05:42
3973,188.1,31.7,812.5,976,1.4704,21/06/18,10:05:44
3974,186.5,31.7,813.2,962,1.4696,21/06/18,10:05:46
3975,185.4,31.7,813.2,962,1.4704,21/06/18,10:05:48
3976,184.3,31.7,812.4,947,1.4696,21/06/18,10:05:50
3977,183.1,31.7,812.4,947,1.4704,21/06/18,10:05:52
3978,181.9,31.7,811.7,939,1.4697,21/06/18,10:05:54
3979,180.7,31.7,811.7,939,1.4704,21/06/18,10:05:56
3980,179.3,31.7,811.8,937,1.4697,21/06/18,10:05:58
3981,177.9,31.7,811.8,937,1.4704,21/06/18,10:06:00
3982,176.6,31.7,812.7,948,1.4697,21/06/18,10:06:02
3983,175,31.7,812.7,948,1.4704,21/06/18,10:06:04
3984,173.8,31.7,813.2,937,1.4697,21/06/18,10:06:06
3985,173.2,31.7,813.2,937,1.4705,21/06/18,10:06:08
3986,172.7,31.7,813.9,949,1.4697,21/06/18,10:06:10
3987,171.7,31.7,813.9,949,1.4705,21/06/18,10:06:12
3988,170.6,31.7,814.2,962,1.4697,21/06/18,10:06:14
3989,169.3,31.7,814.2,962,1.4705,21/06/18,10:06:16
3990,168.3,31.7,814.2,973,1.4697,21/06/18,10:06:18
3991,167.8,31.7,814.2,973,1.4705,21/06/18,10:06:20
3992,167.2,31.7,814.2,973,1.4697,21/06/18,10:06:22
3993,166.2,31.7,814.2,973,1.4705,21/06/18,10:06:24
3994,164.8,31.7,813.9,973,1.4697,21/06/18,10:06:26
3995,162.9,31.7,813.9,973,1.4705,21/06/18,10:06:28
3996,161.3,31.7,813.1,973,1.4698,21/06/18,10:06:30
3997,160,31.7,813.1,973,1.4705,21/06/18,10:06:32
3998,158.8,31.7,812.3,969,1.4698,21/06/18,10:06:34
3999,158,31.7,812.3,969,1.4705,21/06/18,10:06:36
4000,157.1,31.7,811.8,955,1.4698,21/06/18,10:06:38
4001,155.7,31.7,811.8,955,1.4705,21/06/18,10:06:40
4002,154.3,31.7,811.8,957,1.4698,21/06/18,10:06:42
4003,153.4,31.7,811.8,957,1.4705,21/06/18,10:06:44
4004,152.8,31.7,812.4,955,1.4698,21/06/18,10:06:46
4005,152.4,31.7,812.4,955,1.4705,21/06/18,10:06:48
4006,151.8,31.7,811.9,957,1.4698,21/06/18,10:06:50
4007,151,31.7,811.9,957,1.4705,21/06/18,10:06:52
4008,150.4,31.7,812.5,955,1.4699,21/06/18,10:06:54
4009,149.5,31.7,812.5,955,1.4705,21/06/18,10:06:56
4010,148.6,31.7,812.7,957,1.4699,21/06/18,10:06:58
4011,147.8,31.7,812.7,957,1.4705,21/06/18,10:07:00
4012,147.2,31.7,813.5,973,1.4699,21/06/18,10:07:02
4013,146.7,31.7,813.5,973,1.4705,21/06/18,10:07:04
4014,146.1,31.7,813.9,987,1.4699,21/06/18,10:07:06
4015,145,31.7,813.9,987,1.4705,21/06/18,10:07:08
4016,143.4,31.7,814,991,1.4699,21/06/18,10:07:10
4017,142.2,31.7,814,991,1.4706,21/06/18,10:07:12
4018,141.1,31.7,814.3,991,1.4699,21/06/18,10:07:14
4019,140.1,31.7,814.3,991,1.4706,21/06/18,10:07:16
4020,139,31.7,814.2,991,1.47,21/06/18,10:07:18
4021,137.6,31.7,814.2,991,1.4706,21/06/18,10:07:20
4022,136,31.7,814,995,1.47,21/06/18,10:07:22
4023,134.3,31.7,814,995,1.4706,21/06/18,10:07:24
4024,132.8,31.7,813.7,986,1.47,21/06/18,10:07:26
4025,131.6,31.7,813.7,986,1.4706,21/06/18,10:07:28
4026,130.8,31.7,813,979,1.47,21/06/18,10:07:30
4027,130.2,31.7,813,979,1.4706,21/06/18,10:07:32
4028,129.6,31.7,812.8,961,1.47,21/06/18,10:07:34
4029,129.3,31.7,812.8,961,1.4706,21/06/18,10:07:36
4030,129,31.7,812.2,944,1.4701,21/06/18,10:07:38
4031,128.3,31.7,812.2,944,1.4706,21/06/18,10:07:40
4032,127.3,31.7,811.7,933,1.4701,21/06/18,10:07:42
4033,126.7,31.7,811.7,933,1.4706,21/06/18,10:07:44
4034,126.1,31.7,811.8,930,1.4701,21/06/18,10:07:46
4035,125.5,31.7,811.8,930,1.4707,21/06/18,10:07:48
4036,124.7,31.7,811.8,937,1.4701,21/06/18,10:07:50
4037,123.4,31.7,811.8,937,1.4707,21/06/18,10:07:52
4038,122,31.7,812.1,930,1.4701,21/06/18,10:07:54
4039,120.7,31.7,812.1,930,1.4707,21/06/18,10:07:56
4040,119.9,31.7,811.8,937,1.4702,21/06/18,10:07:58
4041,119.7,31.7,811.8,937,1.4707,21/06/18,10:08:00
4042,119.6,31.7,811.8,945,1.4702,21/06/18,10:08:02
4043,119.1,31.7,811.8,945,1.4707,21/06/18,10:08:04
4044,118.4,31.7,812.1,963,1.4702,21/06/18,10:08:06
4045,117.7,31.7,812.1,963,1.4707,21/06/18,10:08:08
4046,117,31.7,812.5,979,1.4702,21/06/18,10:08:10
4047,116.9,31.7,812.5,979,1.4707,21/06/18,10:08:12
4048,116.7,31.7,813,988,1.4702,21/06/18,10:08:14
4049,115.8,31.7,813,988,1.4707,21/06/18,10:08:16
4050,114.5,31.7,813.6,994,1.4702,21/06/18,10:08:18
4051,113.4,31.7,813.6,994,1.4707,21/06/18,10:08:20
4052,112.4,31.7,813.8,996,1.4703,21/06/18,10:08:22
4053,111.8,31.7,813.8,996,1.4708,21/06/18,10:08:24
4054,111.2,31.7,813.9,998,1.4703,21/06/18,10:08:26
4055,110.3,31.7,813.9,998,1.4708,21/06/18,10:08:28
4056,108.9,31.7,814.1,1000,1.4703,21/06/18,10:08:30
4057,107.2,31.7,814.1,1000,1.4708,21/06/18,10:08:32
4058,106,31.7,814.1,1000,1.4703,21/06/18,10:08:34
4059,105.7,31.7,814.1,1000,1.4708,21/06/18,10:08:36
4060,105.4,31.7,814.1,998,1.4704,21/06/18,10:08:38
4061,104.5,31.7,814.1,998,1.4708,21/06/18,10:08:40
4062,103.7,31.7,814,998,1.4704,21/06/18,10:08:42
4063,103,31.7,814,998,1.4708,21/06/18,10:08:44
4064,102,31.7,813.6,992,1.4704,21/06/18,10:08:46
4065,101.1,31.7,813.6,992,1.4708,21/06/18,10:08:48
4066,100.1,31.7,813.2,979,1.4704,21/06/18,10:08:50
4067,99.4,31.7,813.2,979,1.4708,21/06/18,10:08:52
4068,98.5,31.7,812.7,964,1.4704,21/06/18,10:08:54
4069,97,31.7,812.7,964,1.4709,21/06/18,10:08:56
4070,95.9,31.7,812,946,1.4705,21/06/18,10:08:58
4071,95.5,31.7,812,946,1.4709,21/06/18,10:09:00
4072,95.1,31.7,812.8,937,1.4705,21/06/18,10:09:02
4073,94.5,31.7,812.8,937,1.4709,21/06/18,10:09:04
4074,94.2,31.7,812.5,932,1.4705,21/06/18,10:09:06
4075,94.1,31.7,812.5,932,1.4709,21/06/18,10:09:08
4076,94.2,31.7,812.1,929,1.4705,21/06/18,10:09:10
4077,93.8,31.7,812.1,929,1.4709,21/06/18,10:09:12
4078,93.3,31.7,811.6,932,1.4705,21/06/18,10:09:14
4079,93.1,31.7,811.6,932,1.471,21/06/18,10:09:16
4080,92.9,31.7,811.7,929,1.4706,21/06/18,10:09:18
4081,92.5,31.7,811.7,929,1.471,21/06/18,10:09:20
4082,92.1,31.7,811.8,933,1.4706,21/06/18,10:09:22
4083,91.5,31.7,811.8,933,1.471,21/06/18,10:09:24
4084,90.2,31.7,812,932,1.4706,21/06/18,10:09:26
4085,88.7,31.7,812,932,1.471,21/06/18,10:09:28
4086,87.7,31.7,812.3,939,1.4706,21/06/18,10:09:30
4087,87.3,31.7,812.3,939,1.471,21/06/18,10:09:32
4088,86.8,31.7,812.6,953,1.4706,21/06/18,10:09:34
4089,86,31.7,812.6,953,1.471,21/06/18,10:09:36
4090,85.3,31.7,813.1,970,1.4706,21/06/18,10:09:38
4091,85.1,31.7,813.1,970,1.4711,21/06/18,10:09:40
4092,84.8,31.7,813.5,983,1.4707,21/06/18,10:09:42
4093,84,31.7,813.5,983,1.4711,21/06/18,10:09:44
4094,83.5,31.7,813.8,994,1.4707,21/06/18,10:09:46
4095,83.3,31.7,813.8,994,1.4711,21/06/18,10:09:48
4096,83,31.7,813.9,998,1.4707,21/06/18,10:09:50
4097,82.5,31.7,813.9,998,1.4711,21/06/18,10:09:52
4098,82.4,31.7,814,998,1.4707,21/06/18,10:09:54
4099,82.3,31.7,814,998,1.4711,21/06/18,10:09:56
4100,81.7,31.7,814.2,998,1.4708,21/06/18,10:09:58
4101,80.4,31.7,814.2,998,1.4711,21/06/18,10:10:00
4102,79.1,31.7,814.1,998,1.4708,21/06/18,10:10:02
4103,78.5,31.7,814.1,998,1.4711,21/06/18,10:10:04
4104,78,31.7,814,1001,1.4708,21/06/18,10:10:06
4105,77.3,31.7,814,1001,1.4712,21/06/18,10:10:08
4106,76.6,31.7,814.2,998,1.4708,21/06/18,10:10:10
4107,75.8,31.7,814.2,998,1.4712,21/06/18,10:10:12
4108,74.8,31.7,814.1,992,1.4709,21/06/18,10:10:14
4109,73.8,31.7,814.1,992,1.4712,21/06/18,10:10:16
4110,73,31.7,814.1,981,1.4709,21/06/18,10:10:18
4111,72.5,31.7,814.1,981,1.4712,21/06/18,10:10:20
4112,72,31.7,813.8,972,1.4709,21/06/18,10:10:22
4113,71.6,31.7,813.8,972,1.4712,21/06/18,10:10:24
4114,71.4,31.7,813.3,957,1.4709,21/06/18,10:10:26
4115,70.8,31.7,813.3,957,1.4712,21/06/18,10:10:28
4116,69.9,31.7,813.1,946,1.4709,21/06/18,10:10:30
4117,69.1,31.7,813.1,946,1.4713,21/06/18,10:10:32
4118,68.6,31.7,812.4,942,1.471,21/06/18,10:10:34
4119,68.1,31.7,812.4,942,1.4713,21/06/18,10:10:36
4120,67.8,31.7,812.1,932,1.471,21/06/18,10:10:38
4121,67.7,31.7,812.1,932,1.4713,21/06/18,10:10:40
4122,67.2,31.7,811.9,933,1.471,21/06/18,10:10:42
4123,66.4,31.7,811.9,933,1.4713,21/06/18,10:10:44
4124,66,31.7,811.7,930,1.471,21/06/18,10:10:46
4125,66.1,31.7,811.7,930,1.4713,21/06/18,10:10:48
4126,66.2,31.7,811.8,933,1.4711,21/06/18,10:10:50
4127,66.1,31.7,811.8,933,1.4714,21/06/18,10:10:52
4128,66,31.7,812,930,1.4711,21/06/18,10:10:54
4129,65.9,31.7,812,930,1.4714,21/06/18,10:10:56
4130,65.4,31.7,812,939,1.4711,21/06/18,10:10:58
4131,64.8,31.7,812,939,1.4714,21/06/18,10:11:00
4132,64.8,31.7,812.4,948,1.4711,21/06/18,10:11:02
4133,65.2,31.7,812.4,948,1.4714,21/06/18,10:11:04
4134,64.7,31.7,812.4,964,1.4711,21/06/18,10:11:06
4135,63.9,31.7,812.4,964,1.4714,21/06/18,10:11:08
4136,63.5,31.7,811.7,974,1.4711,21/06/18,10:11:10
4137,63,31.7,811.7,974,1.4714,21/06/18,10:11:12
4138,62.1,31.7,811.9,981,1.4712,21/06/18,10:11:14
4139,61.2,31.7,811.9,981,1.4714,21/06/18,10:11:16
4140,60.7,31.7,811.8,984,1.4712,21/06/18,10:11:18
4141,60.3,31.7,811.8,984,1.4715,21/06/18,10:11:20
4142,59.4,31.7,811.8,984,1.4712,21/06/18,10:11:22
4143,58.6,31.7,811.8,984,1.4715,21/06/18,10:11:24
4144,58.4,31.7,811.9,984,1.4712,21/06/18,10:11:26
4145,58.4,31.7,811.9,984,1.4715,21/06/18,10:11:28
4146,58.2,31.7,812,984,1.4712,21/06/18,10:11:30
4147,58,31.7,812,984,1.4715,21/06/18,10:11:32
4148,58,31.7,811.8,986,1.4713,21/06/18,10:11:34
4149,58.2,31.7,811.8,986,1.4715,21/06/18,10:11:36
4150,58,31.7,811.9,982,1.4713,21/06/18,10:11:38
4151,57.8,31.7,811.9,982,1.4716,21/06/18,10:11:40
4152,57.9,31.7,811.8,982,1.4713,21/06/18,10:11:42
4153,57.9,31.7,811.8,982,1.4716,21/06/18,10:11:44
4154,57.6,31.7,811.9,980,1.4713,21/06/18,10:11:46
4155,56.7,31.7,811.9,980,1.4716,21/06/18,10:11:48
4156,56.2,31.7,811.7,979,1.4713,21/06/18,10:11:50
4157,56.1,31.7,811.7,979,1.4716,21/06/18,10:11:52
4158,55.9,31.7,811.7,978,1.4714,21/06/18,10:11:54
4159,55.4,31.7,811.7,978,1.4716,21/06/18,10:11:56
4160,54.9,31.7,811.7,975,1.4714,21/06/18,10:11:58
4161,54.4,31.7,811.7,975,1.4716,21/06/18,10:12:00
4162,53.6,31.7,812,974,1.4714,21/06/18,10:12:02
4163,52.6,31.7,812,974,1.4716,21/06/18,10:12:04
4164,52.1,31.7,812,978,1.4714,21/06/18,10:12:06
4165,52.3,31.7,812,978,1.4717,21/06/18,10:12:08
4166,52.2,31.7,811.9,975,1.4715,21/06/18,10:12:10
4167,51.3,31.7,811.9,975,1.4717,21/06/18,10:12:12
4168,50.8,31.7,812.2,977,1.4715,21/06/18,10:12:14
4169,50.6,31.7,812.2,977,1.4717,21/06/18,10:12:16
4170,50.1,31.7,812.2,977,1.4715,21/06/18,10:12:18
4171,49.5,31.7,812.2,977,1.4717,21/06/18,10:12:20
4172,49,31.7,812.2,974,1.4715,21/06/18,10:12:22
4173,48.8,31.7,812.2,974,1.4717,21/06/18,10:12:24
